team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
951321,1680859 - 1992879 - 2371535 - 2446720 - 2736363,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,"['1680859', '1992879', '2371535', '2446720', '2736363']",5
951321,1680859 - 2027826 - 2222601 - 2436780 - 2533052,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,"['1680859', '2027826', '2222601', '2436780', '2533052']",5
951321,1680859 - 2027826 - 2371535 - 2378856 - 2446720,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,"['1680859', '2027826', '2371535', '2378856', '2446720']",5
951321,1680859 - 2027826 - 2371535 - 2436780 - 2533052,10,6,6,5,1,0,0,0,3,2,2,0,1,2,0,0,3,1,1,1,1,2,1,4,8.0,"['1680859', '2027826', '2371535', '2436780', '2533052']",5
951321,1680859 - 2027826 - 2371535 - 2446720 - 2533052,21,13,12,7,6,2,3,1,2,10,8,2,1,3,0,0,2,7,2,2,3,7,0,8,18.32,"['1680859', '2027826', '2371535', '2446720', '2533052']",5
951321,1680859 - 2027826 - 2371535 - 2446720 - 2648543,1,7,0,0,1,0,2,1,0,1,0,1,0,0,0,0,1,2,0,2,1,0,0,-6,0.8799999999999999,"['1680859', '2027826', '2371535', '2446720', '2648543']",5
951321,1680859 - 2027826 - 2436780 - 2446720 - 2533052,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,1,0,0,1.0,"['1680859', '2027826', '2436780', '2446720', '2533052']",5
951321,1680859 - 2222601 - 2371535 - 2378856 - 2446720,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,"['1680859', '2222601', '2371535', '2378856', '2446720']",5
951321,1680859 - 2222601 - 2371535 - 2436780 - 2533052,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,2,0,-3,3.0,"['1680859', '2222601', '2371535', '2436780', '2533052']",5
951321,1680859 - 2222601 - 2371535 - 2446720 - 2533052,6,2,2,1,1,0,4,4,0,3,3,0,1,0,0,0,4,5,1,0,0,2,0,4,5.76,"['1680859', '2222601', '2371535', '2446720', '2533052']",5
951321,1680859 - 2222601 - 2371535 - 2446720 - 2648543,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.88,"['1680859', '2222601', '2371535', '2446720', '2648543']",5
951321,1680859 - 2222601 - 2378856 - 2436780 - 2446720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,"['1680859', '2222601', '2378856', '2436780', '2446720']",5
951321,1680859 - 2371535 - 2378856 - 2436780 - 2446720,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,1.0,"['1680859', '2371535', '2378856', '2436780', '2446720']",5
951321,1680859 - 2371535 - 2436780 - 2446720 - 2648543,9,4,4,3,0,0,3,3,3,2,1,1,1,1,0,0,3,1,1,0,2,0,3,5,5.32,"['1680859', '2371535', '2436780', '2446720', '2648543']",5
951321,2027826 - 2371535 - 2378856 - 2436780 - 2533052,5,5,1,0,2,1,4,2,1,2,1,1,0,0,0,0,2,1,2,0,1,2,0,0,3.76,"['2027826', '2371535', '2378856', '2436780', '2533052']",5
951321,2027826 - 2371535 - 2378856 - 2446720 - 2533052,16,8,8,4,5,2,2,2,4,7,4,3,0,0,0,0,0,2,0,2,2,3,0,8,10.88,"['2027826', '2371535', '2378856', '2446720', '2533052']",5
951321,2027826 - 2371535 - 2436780 - 2533052 - 2648543,37,27,18,11,6,2,12,9,6,14,13,1,5,5,0,1,10,5,7,3,4,10,5,10,33.28,"['2027826', '2371535', '2436780', '2533052', '2648543']",5
951321,2027826 - 2371535 - 2446720 - 2533052 - 2648543,60,60,27,10,25,12,11,4,18,25,19,6,8,9,5,1,13,17,20,3,11,25,17,0,58.84,"['2027826', '2371535', '2446720', '2533052', '2648543']",5
951321,2027826 - 2436780 - 2446720 - 2533052 - 2648543,5,7,0,0,1,0,7,5,0,2,2,0,1,0,1,0,3,3,1,1,2,1,2,-2,5.08,"['2027826', '2436780', '2446720', '2533052', '2648543']",5
951321,2222601 - 2349620 - 2371535 - 2446720 - 2533052,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-2,1.0,"['2222601', '2349620', '2371535', '2446720', '2533052']",5
951321,2371535 - 2436780 - 2446720 - 2533052 - 2648543,3,2,0,0,1,1,0,0,1,1,1,0,0,0,0,0,2,1,0,0,2,0,0,1,1.0,"['2371535', '2436780', '2446720', '2533052', '2648543']",5
951360,1763780 - 1769425 - 1794663 - 2082696 - 2274861,13,6,6,5,3,1,0,0,5,5,4,1,1,2,0,0,4,1,1,1,1,2,3,7,9.0,"['1763780', '1769425', '1794663', '2082696', '2274861']",5
951360,1763780 - 1769425 - 1890908 - 2082696 - 2525198,13,4,6,4,1,1,2,2,3,4,4,0,1,1,1,1,1,0,2,0,0,2,0,9,8.879999999999999,"['1763780', '1769425', '1890908', '2082696', '2525198']",5
951360,1763780 - 1794663 - 1822814 - 1890908 - 2640663,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,-3,1.0,"['1763780', '1794663', '1822814', '1890908', '2640663']",5
951360,1763780 - 1794663 - 1822814 - 2082696 - 2274861,2,4,3,1,0,0,0,0,1,2,1,1,1,0,0,1,0,1,2,0,0,1,0,-2,3.0,"['1763780', '1794663', '1822814', '2082696', '2274861']",5
951360,1763780 - 1794663 - 1822814 - 2082696 - 2525198,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,0,-5,2.0,"['1763780', '1794663', '1822814', '2082696', '2525198']",5
951360,1763780 - 1794663 - 1822814 - 2087849 - 2640663,0,1,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,1,2,0,-1,1.76,"['1763780', '1794663', '1822814', '2087849', '2640663']",5
951360,1763780 - 1794663 - 1822814 - 2525198 - 2640663,8,5,1,0,4,2,3,2,0,4,4,0,1,0,0,0,4,3,1,1,0,3,0,3,7.32,"['1763780', '1794663', '1822814', '2525198', '2640663']",5
951360,1763780 - 1822814 - 1890908 - 2082696 - 2525198,9,13,4,1,2,1,4,4,1,3,3,0,0,0,0,1,2,4,4,1,2,4,1,-4,7.76,"['1763780', '1822814', '1890908', '2082696', '2525198']",5
951360,1763780 - 1822814 - 1890908 - 2525198 - 2640663,16,21,5,3,5,3,1,1,5,5,3,2,3,0,0,0,1,1,3,5,0,2,1,-5,11.44,"['1763780', '1822814', '1890908', '2525198', '2640663']",5
951360,1769425 - 1794663 - 2082696 - 2274861 - 2640663,0,2,2,0,2,0,0,0,0,3,2,1,1,0,4,0,0,0,1,0,0,2,1,-2,4.0,"['1769425', '1794663', '2082696', '2274861', '2640663']",5
951360,1794663 - 1822814 - 2082696 - 2274861 - 2525198,0,5,3,0,1,0,0,0,0,1,1,0,0,0,0,0,1,2,1,1,0,4,2,-5,4.0,"['1794663', '1822814', '2082696', '2274861', '2525198']",5
951360,1794663 - 1822814 - 2082696 - 2274861 - 2640663,2,2,0,0,1,0,2,2,0,1,1,0,0,0,0,0,0,1,1,0,0,1,2,0,1.88,"['1794663', '1822814', '2082696', '2274861', '2640663']",5
951360,1794663 - 1822814 - 2274861 - 2525198 - 2640663,11,7,9,5,1,0,2,1,3,6,4,2,1,1,0,0,1,5,2,1,0,3,0,4,9.88,"['1794663', '1822814', '2274861', '2525198', '2640663']",5
951360,1822814 - 1890908 - 2082696 - 2274861 - 2525198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,"['1822814', '1890908', '2082696', '2274861', '2525198']",5
951466,1251001 - 1438620 - 2371461 - 2524744 - 2680850,4,3,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,3.0,"['1251001', '1438620', '2371461', '2524744', '2680850']",5
951466,1251001 - 1438620 - 2371461 - 2648545 - 2680850,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,2,0,-2,2.0,"['1251001', '1438620', '2371461', '2648545', '2680850']",5
951466,1251001 - 1438620 - 2376806 - 2524744 - 2648545,2,4,4,1,2,0,0,0,0,3,1,2,0,0,0,1,4,0,1,0,2,2,1,-2,4.0,"['1251001', '1438620', '2376806', '2524744', '2648545']",5
951466,1251001 - 1438620 - 2376806 - 2524744 - 2680850,2,0,0,0,0,0,2,2,0,1,1,0,2,1,0,0,1,1,0,0,0,0,0,2,2.88,"['1251001', '1438620', '2376806', '2524744', '2680850']",5
951466,1251001 - 1438620 - 2376806 - 2524744 - 2734234,4,2,1,1,1,0,2,2,0,3,2,1,2,0,0,0,1,1,0,0,2,0,1,2,3.88,"['1251001', '1438620', '2376806', '2524744', '2734234']",5
951466,1251001 - 1438620 - 2376806 - 2648545 - 2680850,8,0,1,1,2,2,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,8,3.0,"['1251001', '1438620', '2376806', '2648545', '2680850']",5
951466,1251001 - 1446122 - 1875914 - 2376806 - 2524744,3,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2.0,"['1251001', '1446122', '1875914', '2376806', '2524744']",5
951466,1251001 - 1446122 - 2275135 - 2371461 - 2524744,3,5,2,0,1,1,0,0,1,2,1,1,0,0,0,0,1,1,0,1,2,1,0,-2,2.0,"['1251001', '1446122', '2275135', '2371461', '2524744']",5
951466,1251001 - 1446122 - 2275135 - 2376806 - 2493108,7,7,4,0,3,1,4,4,0,3,1,2,0,2,0,0,1,2,2,1,0,4,0,0,6.76,"['1251001', '1446122', '2275135', '2376806', '2493108']",5
951466,1251001 - 1446122 - 2275135 - 2376806 - 2524744,8,7,3,2,1,0,4,4,1,1,1,0,1,1,0,0,1,4,0,2,1,1,0,1,6.76,"['1251001', '1446122', '2275135', '2376806', '2524744']",5
951466,1251001 - 1446122 - 2371461 - 2524744 - 2680850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,"['1251001', '1446122', '2371461', '2524744', '2680850']",5
951466,1251001 - 1446122 - 2376806 - 2493108 - 2648545,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1.0,"['1251001', '1446122', '2376806', '2493108', '2648545']",5
951466,1251001 - 1446122 - 2376806 - 2524744 - 2680850,5,4,1,1,2,1,0,0,1,1,1,0,2,0,0,0,2,0,1,0,2,1,0,1,5.0,"['1251001', '1446122', '2376806', '2524744', '2680850']",5
951466,1251001 - 1875914 - 2371461 - 2524744 - 2680850,10,8,4,3,1,1,1,1,2,1,1,0,0,0,0,0,1,1,1,1,3,1,0,2,5.44,"['1251001', '1875914', '2371461', '2524744', '2680850']",5
951466,1251001 - 1875914 - 2376806 - 2493108 - 2680850,3,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2.0,"['1251001', '1875914', '2376806', '2493108', '2680850']",5
951466,1251001 - 1875914 - 2376806 - 2524744 - 2680850,0,7,1,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,2,1,0,3,0,-7,4.0,"['1251001', '1875914', '2376806', '2524744', '2680850']",5
951466,1251001 - 2275135 - 2371461 - 2524744 - 2648545,6,7,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,2,2,1,0,1,0,-1,3.0,"['1251001', '2275135', '2371461', '2524744', '2648545']",5
951466,1251001 - 2275135 - 2371461 - 2524744 - 2680850,2,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,2,1.0,"['1251001', '2275135', '2371461', '2524744', '2680850']",5
951466,1251001 - 2275135 - 2376806 - 2493108 - 2648545,2,5,3,1,0,0,0,0,1,1,1,0,1,0,0,0,3,1,1,1,0,2,0,-3,4.0,"['1251001', '2275135', '2376806', '2493108', '2648545']",5
951466,1251001 - 2275135 - 2376806 - 2493108 - 2680850,2,3,2,1,1,0,1,0,2,3,3,0,1,0,2,0,1,1,0,1,0,3,2,-1,4.44,"['1251001', '2275135', '2376806', '2493108', '2680850']",5
951466,1251001 - 2275135 - 2376806 - 2524744 - 2648545,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,"['1251001', '2275135', '2376806', '2524744', '2648545']",5
951466,1251001 - 2275135 - 2376806 - 2524744 - 2680850,22,23,10,5,7,3,5,3,3,7,5,2,2,0,5,0,8,4,2,5,4,7,5,-1,19.200000000000003,"['1251001', '2275135', '2376806', '2524744', '2680850']",5
951466,1251001 - 2275135 - 2376806 - 2648545 - 2734234,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,"['1251001', '2275135', '2376806', '2648545', '2734234']",5
951466,1251001 - 2371461 - 2376806 - 2524744 - 2680850,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,"['1251001', '2371461', '2376806', '2524744', '2680850']",5
951466,1251001 - 2376806 - 2524744 - 2648545 - 2680850,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1.0,"['1251001', '2376806', '2524744', '2648545', '2680850']",5
951466,1438620 - 1446122 - 1875914 - 2371461 - 2734234,5,3,2,1,5,1,0,0,1,5,2,3,0,0,0,0,0,0,0,1,0,2,0,2,4.0,"['1438620', '1446122', '1875914', '2371461', '2734234']",5
951466,1438620 - 1446122 - 1875914 - 2376806 - 2493108,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0.88,"['1438620', '1446122', '1875914', '2376806', '2493108']",5
951466,1438620 - 1446122 - 2371461 - 2493108 - 2734234,11,2,4,3,1,1,2,2,3,2,2,0,0,2,0,1,2,4,1,0,0,1,1,9,5.88,"['1438620', '1446122', '2371461', '2493108', '2734234']",5
951466,1438620 - 1446122 - 2371461 - 2524744 - 2734234,23,11,8,4,6,4,4,3,3,5,2,3,1,2,0,0,4,5,3,1,2,4,1,12,13.760000000000002,"['1438620', '1446122', '2371461', '2524744', '2734234']",5
951466,1438620 - 1446122 - 2371461 - 2648545 - 2734234,5,4,2,1,2,1,0,0,2,3,1,2,1,0,0,0,0,1,2,0,0,0,1,1,3.0,"['1438620', '1446122', '2371461', '2648545', '2734234']",5
951466,1438620 - 1446122 - 2376806 - 2493108 - 2680850,6,9,3,2,1,0,3,2,0,2,1,1,0,0,0,0,1,5,1,1,4,1,0,-3,4.32,"['1438620', '1446122', '2376806', '2493108', '2680850']",5
951466,1438620 - 1446122 - 2376806 - 2493108 - 2734234,3,3,0,0,2,1,0,0,1,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1.0,"['1438620', '1446122', '2376806', '2493108', '2734234']",5
951466,1438620 - 1446122 - 2376806 - 2524744 - 2734234,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-3,1.0,"['1438620', '1446122', '2376806', '2524744', '2734234']",5
951466,1438620 - 1875914 - 2376806 - 2493108 - 2524744,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0.0,"['1438620', '1875914', '2376806', '2493108', '2524744']",5
951466,1438620 - 1875914 - 2376806 - 2680850 - 2734234,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,-2,1.0,"['1438620', '1875914', '2376806', '2680850', '2734234']",5
951466,1438620 - 2275135 - 2371461 - 2493108 - 2734234,6,0,0,0,2,2,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6,2.0,"['1438620', '2275135', '2371461', '2493108', '2734234']",5
951466,1438620 - 2275135 - 2493108 - 2648545 - 2734234,2,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2,1.0,"['1438620', '2275135', '2493108', '2648545', '2734234']",5
951466,1438620 - 2371461 - 2493108 - 2648545 - 2734234,33,49,23,13,14,2,2,1,6,16,7,9,4,6,3,2,11,4,6,11,4,12,7,-16,32.88,"['1438620', '2371461', '2493108', '2648545', '2734234']",5
951466,1438620 - 2371461 - 2493108 - 2680850 - 2734234,6,4,2,1,1,1,1,1,1,2,1,1,1,0,0,0,2,0,0,1,1,0,1,2,3.44,"['1438620', '2371461', '2493108', '2680850', '2734234']",5
951466,1438620 - 2371461 - 2524744 - 2680850 - 2734234,6,10,5,3,1,0,0,0,1,4,3,1,1,0,0,0,2,2,1,1,5,2,0,-4,6.0,"['1438620', '2371461', '2524744', '2680850', '2734234']",5
951466,1438620 - 2376806 - 2493108 - 2648545 - 2734234,3,7,2,0,3,1,0,0,1,2,0,2,1,1,0,1,0,1,2,1,0,2,0,-4,4.0,"['1438620', '2376806', '2493108', '2648545', '2734234']",5
951466,1438620 - 2376806 - 2524744 - 2648545 - 2734234,1,5,0,0,2,0,1,1,1,2,1,1,0,0,0,0,1,1,0,1,2,1,1,-4,1.44,"['1438620', '2376806', '2524744', '2648545', '2734234']",5
951466,1446122 - 1875914 - 2275135 - 2371461 - 2734234,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,"['1446122', '1875914', '2275135', '2371461', '2734234']",5
951466,1446122 - 1875914 - 2371461 - 2524744 - 2734234,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-3,1.0,"['1446122', '1875914', '2371461', '2524744', '2734234']",5
951466,1446122 - 1875914 - 2376806 - 2524744 - 2734234,4,3,1,0,3,1,2,1,1,2,1,1,0,1,0,0,2,1,0,1,0,2,1,1,3.88,"['1446122', '1875914', '2376806', '2524744', '2734234']",5
951466,1446122 - 2275135 - 2371461 - 2493108 - 2734234,6,11,7,2,5,0,2,2,0,8,6,2,2,1,0,2,4,3,2,1,4,7,1,-5,12.88,"['1446122', '2275135', '2371461', '2493108', '2734234']",5
951466,1446122 - 2275135 - 2371461 - 2524744 - 2680850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,"['1446122', '2275135', '2371461', '2524744', '2680850']",5
951466,1446122 - 2275135 - 2371461 - 2524744 - 2734234,19,20,15,6,10,2,4,1,4,16,8,8,7,1,0,2,6,5,6,2,2,10,5,-1,25.76,"['1446122', '2275135', '2371461', '2524744', '2734234']",5
951466,1446122 - 2275135 - 2376806 - 2493108 - 2734234,8,6,4,1,3,1,4,3,1,4,0,4,1,2,0,0,3,4,1,1,1,2,1,2,5.76,"['1446122', '2275135', '2376806', '2493108', '2734234']",5
951466,1446122 - 2275135 - 2376806 - 2524744 - 2680850,7,7,5,2,2,0,4,3,1,8,5,3,4,3,0,2,3,3,2,1,0,3,1,0,9.76,"['1446122', '2275135', '2376806', '2524744', '2680850']",5
951466,1446122 - 2275135 - 2376806 - 2524744 - 2734234,8,7,1,1,3,2,0,0,1,0,0,0,2,1,0,0,1,1,0,2,1,1,0,1,6.0,"['1446122', '2275135', '2376806', '2524744', '2734234']",5
951466,1446122 - 2275135 - 2493108 - 2524744 - 2734234,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,-1,1.0,"['1446122', '2275135', '2493108', '2524744', '2734234']",5
951466,1446122 - 2275135 - 2524744 - 2680850 - 2734234,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0.88,"['1446122', '2275135', '2524744', '2680850', '2734234']",5
951466,1446122 - 2371461 - 2524744 - 2680850 - 2734234,8,6,1,0,4,1,6,5,0,3,1,2,0,2,0,0,1,5,1,0,4,2,0,2,5.64,"['1446122', '2371461', '2524744', '2680850', '2734234']",5
951466,1446122 - 2376806 - 2493108 - 2648545 - 2734234,0,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,2,1,0,-2,2.0,"['1446122', '2376806', '2493108', '2648545', '2734234']",5
951466,1446122 - 2376806 - 2524744 - 2648545 - 2734234,4,0,1,0,1,1,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,4,2.3200000000000003,"['1446122', '2376806', '2524744', '2648545', '2734234']",5
951466,1446122 - 2376806 - 2524744 - 2680850 - 2734234,2,4,1,1,0,0,0,0,0,2,2,0,1,0,0,0,0,2,0,1,1,0,0,-2,2.0,"['1446122', '2376806', '2524744', '2680850', '2734234']",5
951466,1875914 - 2371461 - 2493108 - 2648545 - 2734234,0,0,1,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,2.0,"['1875914', '2371461', '2493108', '2648545', '2734234']",5
951466,1875914 - 2371461 - 2524744 - 2680850 - 2734234,13,10,5,4,3,1,3,2,1,5,4,1,2,0,0,0,4,2,3,1,1,2,2,3,10.32,"['1875914', '2371461', '2524744', '2680850', '2734234']",5
951466,1875914 - 2376806 - 2493108 - 2524744 - 2680850,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0.0,"['1875914', '2376806', '2493108', '2524744', '2680850']",5
951466,1875914 - 2376806 - 2493108 - 2648545 - 2734234,2,0,2,1,1,0,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,1,1,2,2.0,"['1875914', '2376806', '2493108', '2648545', '2734234']",5
951466,1875914 - 2376806 - 2524744 - 2648545 - 2734234,5,9,4,1,4,0,3,3,1,6,2,4,3,0,0,0,2,3,1,2,1,3,2,-4,8.32,"['1875914', '2376806', '2524744', '2648545', '2734234']",5
951466,1875914 - 2376806 - 2524744 - 2680850 - 2734234,11,10,0,0,4,2,8,5,1,4,3,1,3,1,0,0,1,3,4,0,2,2,0,1,9.52,"['1875914', '2376806', '2524744', '2680850', '2734234']",5
951466,2275135 - 2371461 - 2493108 - 2648545 - 2734234,6,0,3,2,2,0,2,2,0,4,3,1,0,0,0,0,0,1,0,0,0,2,0,6,4.88,"['2275135', '2371461', '2493108', '2648545', '2734234']",5
951466,2275135 - 2371461 - 2493108 - 2680850 - 2734234,29,11,10,8,6,2,9,7,5,10,5,5,1,3,0,1,7,5,1,3,0,2,1,18,15.96,"['2275135', '2371461', '2493108', '2680850', '2734234']",5
951466,2275135 - 2371461 - 2524744 - 2648545 - 2734234,5,8,6,1,5,1,0,0,1,4,2,2,0,0,1,1,3,4,3,0,2,7,0,-3,9.0,"['2275135', '2371461', '2524744', '2648545', '2734234']",5
951466,2275135 - 2371461 - 2524744 - 2680850 - 2734234,25,26,9,7,6,1,12,8,4,7,4,3,5,2,0,0,4,11,7,3,3,4,1,-1,22.28,"['2275135', '2371461', '2524744', '2680850', '2734234']",5
951466,2275135 - 2376806 - 2493108 - 2648545 - 2734234,4,4,4,2,1,0,0,0,0,2,0,2,0,1,0,0,3,1,1,0,2,1,0,0,3.0,"['2275135', '2376806', '2493108', '2648545', '2734234']",5
951466,2275135 - 2376806 - 2524744 - 2648545 - 2734234,2,1,1,0,1,0,2,2,0,2,1,1,0,0,0,0,0,2,0,0,1,1,0,1,1.88,"['2275135', '2376806', '2524744', '2648545', '2734234']",5
951466,2275135 - 2376806 - 2524744 - 2680850 - 2734234,4,4,1,0,0,0,6,4,0,5,3,2,3,0,0,0,2,4,1,0,2,1,2,0,4.64,"['2275135', '2376806', '2524744', '2680850', '2734234']",5
951466,2275135 - 2493108 - 2524744 - 2648545 - 2734234,7,8,4,2,1,1,0,0,2,2,2,0,1,1,0,0,1,0,1,2,0,2,1,-1,6.0,"['2275135', '2493108', '2524744', '2648545', '2734234']",5
951466,2371461 - 2493108 - 2648545 - 2680850 - 2734234,0,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,1,0,2,3,2,-4,3.0,"['2371461', '2493108', '2648545', '2680850', '2734234']",5
951466,2371461 - 2524744 - 2648545 - 2680850 - 2734234,4,3,3,1,1,0,2,2,0,3,0,3,0,0,0,0,1,2,0,0,3,0,0,1,1.88,"['2371461', '2524744', '2648545', '2680850', '2734234']",5
951466,2376806 - 2524744 - 2648545 - 2680850 - 2734234,6,5,1,0,3,2,1,0,1,2,2,0,2,0,0,0,3,2,1,1,0,2,2,1,6.44,"['2376806', '2524744', '2648545', '2680850', '2734234']",5
951497,1853585 - 1941607 - 1976940 - 1978545 - 2795607,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1.0,"['1853585', '1941607', '1976940', '1978545', '2795607']",5
951497,1853585 - 1941607 - 1976940 - 2643351 - 2733917,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,-2,1.0,"['1853585', '1941607', '1976940', '2643351', '2733917']",5
951497,1853585 - 1941607 - 1978545 - 2733917 - 2795607,1,5,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,-4,1.44,"['1853585', '1941607', '1978545', '2733917', '2795607']",5
951497,1853585 - 1976940 - 1978545 - 2643351 - 2795607,2,4,5,1,1,0,0,0,1,1,1,0,0,0,1,1,1,2,2,0,0,3,0,-2,6.0,"['1853585', '1976940', '1978545', '2643351', '2795607']",5
951497,1853585 - 1976940 - 2643351 - 2776312 - 2795607,19,6,7,6,4,2,2,1,5,7,6,1,2,0,0,0,2,3,2,0,2,3,2,13,12.88,"['1853585', '1976940', '2643351', '2776312', '2795607']",5
951497,1853585 - 1978545 - 2643351 - 2763262 - 2795607,0,3,2,0,3,0,0,0,0,6,4,2,1,1,0,0,0,1,0,1,0,3,1,-3,4.0,"['1853585', '1978545', '2643351', '2763262', '2795607']",5
951497,1853585 - 1978545 - 2733917 - 2763262 - 2795607,13,10,5,5,3,1,0,0,3,2,1,1,1,1,0,0,2,1,1,2,2,1,0,3,8.0,"['1853585', '1978545', '2733917', '2763262', '2795607']",5
951497,1853585 - 2643351 - 2733917 - 2763262 - 2795607,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.0,"['1853585', '2643351', '2733917', '2763262', '2795607']",5
951497,1941607 - 1976940 - 1978545 - 2733917 - 2763262,6,7,3,3,1,0,0,0,2,1,1,0,1,0,0,0,1,0,2,1,0,1,1,-1,5.0,"['1941607', '1976940', '1978545', '2733917', '2763262']",5
951497,1941607 - 1976940 - 1978545 - 2763262 - 2795607,2,2,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,2.0,"['1941607', '1976940', '1978545', '2763262', '2795607']",5
951497,1941607 - 1976940 - 2643351 - 2733917 - 2763262,4,2,2,2,1,0,0,0,1,2,1,1,0,1,0,0,0,1,1,0,0,0,0,2,2.0,"['1941607', '1976940', '2643351', '2733917', '2763262']",5
951497,1941607 - 1978545 - 2643351 - 2733917 - 2763262,17,13,9,4,11,3,0,0,7,7,6,1,1,4,0,0,5,3,5,0,3,10,1,4,20.0,"['1941607', '1978545', '2643351', '2733917', '2763262']",5
951497,1941607 - 1978545 - 2643351 - 2733917 - 2795607,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,-3,0.0,"['1941607', '1978545', '2643351', '2733917', '2795607']",5
951497,1941607 - 1978545 - 2733917 - 2763262 - 2795607,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,"['1941607', '1978545', '2733917', '2763262', '2795607']",5
