team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
952711,2377855 - 2427354 - 2435313 - 2436527 - 2470092,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-1,0.0,"['2377855', '2427354', '2435313', '2436527', '2470092']",5
952711,2377856 - 2391928 - 2427354 - 2434440 - 2434442,0,2,2,0,2,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,2,2,1,-2,3.0,"['2377856', '2391928', '2427354', '2434440', '2434442']",5
952711,2377856 - 2391928 - 2427354 - 2434440 - 2435313,7,9,5,3,1,0,2,1,1,5,2,3,3,0,1,0,1,2,3,1,0,1,2,-2,6.88,"['2377856', '2391928', '2427354', '2434440', '2435313']",5
952711,2377856 - 2391928 - 2427354 - 2434440 - 2436527,18,7,14,7,0,0,5,4,4,9,6,3,6,2,1,1,4,6,3,0,1,4,3,11,19.200000000000003,"['2377856', '2391928', '2427354', '2434440', '2436527']",5
952711,2377856 - 2391928 - 2427354 - 2436527 - 2470092,15,3,4,3,3,2,6,3,1,9,9,0,0,1,0,0,0,3,0,1,0,4,0,12,9.64,"['2377856', '2391928', '2427354', '2436527', '2470092']",5
952711,2377856 - 2391928 - 2434440 - 2435313 - 2436527,2,0,2,1,1,0,0,0,0,2,1,1,0,1,0,0,1,1,0,0,0,1,0,2,2.0,"['2377856', '2391928', '2434440', '2435313', '2436527']",5
952711,2377856 - 2427354 - 2434440 - 2436527 - 2470092,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,-2,0.0,"['2377856', '2427354', '2434440', '2436527', '2470092']",5
952711,2391928 - 2427354 - 2434440 - 2434442 - 2470092,5,0,1,1,2,1,1,0,1,3,3,0,1,1,0,0,0,0,0,0,0,2,1,5,4.44,"['2391928', '2427354', '2434440', '2434442', '2470092']",5
952711,2391928 - 2427354 - 2434440 - 2435313 - 2436527,0,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,-2,3.0,"['2391928', '2427354', '2434440', '2435313', '2436527']",5
952711,2391928 - 2427354 - 2434440 - 2436527 - 2470092,4,0,1,1,4,0,2,2,0,5,5,0,1,0,0,0,0,1,0,0,0,4,0,4,6.88,"['2391928', '2427354', '2434440', '2436527', '2470092']",5
952723,2318513 - 2390089 - 2425727 - 2427603 - 2470339,0,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,3,0,0,-3,1.0,"['2318513', '2390089', '2425727', '2427603', '2470339']",5
952723,2318513 - 2390089 - 2425727 - 2434550 - 2434552,3,0,2,0,3,1,0,0,1,4,2,2,0,1,0,0,0,1,0,0,0,2,0,3,3.0,"['2318513', '2390089', '2425727', '2434550', '2434552']",5
952723,2318513 - 2390089 - 2425727 - 2434550 - 2470339,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,-4,1.0,"['2318513', '2390089', '2425727', '2434550', '2470339']",5
952723,2318513 - 2390089 - 2425727 - 2434552 - 2462272,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,-1,1.0,"['2318513', '2390089', '2425727', '2434552', '2462272']",5
952723,2318513 - 2390089 - 2425727 - 2434552 - 2470339,2,0,0,0,1,0,4,2,0,2,1,1,1,0,0,0,0,1,0,0,0,1,0,2,2.76,"['2318513', '2390089', '2425727', '2434552', '2470339']",5
952723,2318513 - 2390089 - 2425727 - 2434552 - 2480513,0,2,2,0,1,0,0,0,0,3,0,3,1,0,0,1,1,0,1,0,0,0,0,-2,1.0,"['2318513', '2390089', '2425727', '2434552', '2480513']",5
952723,2318513 - 2390089 - 2425727 - 2434552 - 2561119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,"['2318513', '2390089', '2425727', '2434552', '2561119']",5
952723,2318513 - 2390089 - 2425727 - 2470339 - 2561119,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,"['2318513', '2390089', '2425727', '2470339', '2561119']",5
952723,2318513 - 2390089 - 2425727 - 2480513 - 2561119,0,4,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,1,2,0,0,2,0,-4,3.0,"['2318513', '2390089', '2425727', '2480513', '2561119']",5
952723,2318513 - 2390089 - 2427603 - 2434552 - 2470113,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1.0,"['2318513', '2390089', '2427603', '2434552', '2470113']",5
952723,2318513 - 2390089 - 2427603 - 2480513 - 2561119,6,0,1,0,2,2,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,2.0,"['2318513', '2390089', '2427603', '2480513', '2561119']",5
952723,2318513 - 2390089 - 2434552 - 2469256 - 2561119,4,1,3,2,4,0,0,0,1,6,3,3,1,1,0,0,2,1,0,0,1,2,1,3,5.0,"['2318513', '2390089', '2434552', '2469256', '2561119']",5
952723,2318513 - 2390089 - 2434552 - 2470113 - 2561119,2,0,2,1,0,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,2,1.0,"['2318513', '2390089', '2434552', '2470113', '2561119']",5
952723,2318513 - 2390089 - 2470113 - 2480513 - 2561119,5,7,2,0,1,1,2,2,1,1,0,1,1,1,0,0,2,1,2,1,0,1,1,-2,3.88,"['2318513', '2390089', '2470113', '2480513', '2561119']",5
952723,2318513 - 2425727 - 2427603 - 2434552 - 2470113,5,0,1,1,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,5,3.0,"['2318513', '2425727', '2427603', '2434552', '2470113']",5
952723,2318513 - 2425727 - 2427603 - 2470113 - 2480513,3,2,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,3.0,"['2318513', '2425727', '2427603', '2470113', '2480513']",5
952723,2318513 - 2425727 - 2427603 - 2470339 - 2561119,0,5,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,1,3,2,-5,3.0,"['2318513', '2425727', '2427603', '2470339', '2561119']",5
952723,2318513 - 2425727 - 2434550 - 2434552 - 2480513,1,1,1,0,4,0,2,1,0,4,1,3,1,1,0,0,1,2,0,0,1,3,1,0,3.88,"['2318513', '2425727', '2434550', '2434552', '2480513']",5
952723,2318513 - 2425727 - 2434550 - 2434552 - 2561119,5,0,5,2,0,0,2,1,1,1,0,1,0,4,0,0,2,1,0,0,0,3,0,5,4.88,"['2318513', '2425727', '2434550', '2434552', '2561119']",5
952723,2318513 - 2425727 - 2434550 - 2462272 - 2561119,1,2,0,0,1,0,2,1,0,2,1,1,1,0,0,0,0,2,1,0,0,0,0,-1,1.88,"['2318513', '2425727', '2434550', '2462272', '2561119']",5
952723,2318513 - 2425727 - 2434552 - 2462272 - 2469256,4,8,6,2,2,0,0,0,0,6,2,4,1,0,0,0,2,0,3,0,2,1,0,-4,5.0,"['2318513', '2425727', '2434552', '2462272', '2469256']",5
952723,2318513 - 2425727 - 2434552 - 2469256 - 2470339,0,2,0,0,1,0,0,0,0,1,0,1,1,0,0,0,2,1,0,0,2,0,0,-2,1.0,"['2318513', '2425727', '2434552', '2469256', '2470339']",5
952723,2318513 - 2425727 - 2469256 - 2470113 - 2480513,8,2,2,2,3,1,2,1,2,3,1,2,1,2,0,0,1,1,0,0,2,0,0,6,4.88,"['2318513', '2425727', '2469256', '2470113', '2480513']",5
952723,2318513 - 2425727 - 2469256 - 2480513 - 2561119,5,2,2,1,3,1,0,0,1,2,1,1,2,1,1,1,1,1,1,0,0,2,2,3,6.0,"['2318513', '2425727', '2469256', '2480513', '2561119']",5
952723,2318513 - 2425727 - 2470113 - 2470339 - 2561119,5,0,3,1,2,1,0,0,2,5,4,1,0,0,0,0,1,0,0,0,0,2,2,5,4.0,"['2318513', '2425727', '2470113', '2470339', '2561119']",5
952723,2318513 - 2427603 - 2434550 - 2434552 - 2480513,2,0,3,1,1,0,0,0,1,3,3,0,1,1,0,0,1,1,0,0,0,3,0,2,5.0,"['2318513', '2427603', '2434550', '2434552', '2480513']",5
952723,2318513 - 2427603 - 2434550 - 2470339 - 2561119,1,6,1,0,0,0,2,1,0,1,1,0,1,0,0,0,0,1,1,1,1,2,2,-5,2.88,"['2318513', '2427603', '2434550', '2470339', '2561119']",5
952723,2318513 - 2427603 - 2434550 - 2480513 - 2561119,2,3,1,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,1,0,0,-1,2.0,"['2318513', '2427603', '2434550', '2480513', '2561119']",5
952723,2318513 - 2427603 - 2434552 - 2462272 - 2470113,3,2,0,0,2,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,2.0,"['2318513', '2427603', '2434552', '2462272', '2470113']",5
952723,2318513 - 2427603 - 2434552 - 2469256 - 2470113,0,1,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,1,1,0,-1,2.0,"['2318513', '2427603', '2434552', '2469256', '2470113']",5
952723,2318513 - 2427603 - 2434552 - 2469256 - 2480513,6,1,3,3,0,0,1,0,2,1,0,1,1,1,0,0,1,1,0,0,1,0,1,5,3.44,"['2318513', '2427603', '2434552', '2469256', '2480513']",5
952723,2318513 - 2427603 - 2462272 - 2469256 - 2470113,6,13,4,1,1,1,2,1,1,4,4,0,3,0,1,0,1,2,3,2,1,3,2,-7,8.879999999999999,"['2318513', '2427603', '2462272', '2469256', '2470113']",5
952723,2318513 - 2427603 - 2469256 - 2470339 - 2561119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,"['2318513', '2427603', '2469256', '2470339', '2561119']",5
952723,2318513 - 2434550 - 2462272 - 2480513 - 2561119,2,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1.0,"['2318513', '2434550', '2462272', '2480513', '2561119']",5
952723,2318513 - 2434550 - 2470113 - 2470339 - 2561119,3,4,1,0,2,1,0,0,1,1,0,1,2,1,0,0,2,0,2,0,0,1,4,-1,4.0,"['2318513', '2434550', '2470113', '2470339', '2561119']",5
952723,2318513 - 2434550 - 2470113 - 2480513 - 2561119,0,2,1,0,1,0,0,0,0,2,1,1,0,0,0,1,0,1,1,0,0,1,0,-2,1.0,"['2318513', '2434550', '2470113', '2480513', '2561119']",5
952723,2318513 - 2434552 - 2469256 - 2480513 - 2561119,5,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,2.0,"['2318513', '2434552', '2469256', '2480513', '2561119']",5
952723,2390089 - 2425727 - 2427603 - 2434552 - 2462272,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,"['2390089', '2425727', '2427603', '2434552', '2462272']",5
952723,2390089 - 2425727 - 2427603 - 2434552 - 2480513,1,3,0,0,3,0,2,1,0,3,1,2,1,1,0,0,0,1,0,1,0,1,0,-2,2.88,"['2390089', '2425727', '2427603', '2434552', '2480513']",5
952723,2390089 - 2425727 - 2427603 - 2462272 - 2470339,4,2,2,2,0,0,2,0,1,3,2,1,1,0,0,0,2,1,1,0,0,0,0,2,2.88,"['2390089', '2425727', '2427603', '2462272', '2470339']",5
952723,2390089 - 2425727 - 2427603 - 2462272 - 2480513,6,2,0,0,4,2,2,0,1,2,1,1,0,1,0,0,0,1,1,0,0,2,1,4,3.88,"['2390089', '2425727', '2427603', '2462272', '2480513']",5
952723,2390089 - 2425727 - 2427603 - 2470339 - 2480513,0,2,1,0,0,0,0,0,0,2,1,1,1,0,0,0,1,0,1,0,0,0,1,-2,1.0,"['2390089', '2425727', '2427603', '2470339', '2480513']",5
952723,2390089 - 2425727 - 2462272 - 2470113 - 2480513,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,"['2390089', '2425727', '2462272', '2470113', '2480513']",5
952723,2390089 - 2427603 - 2470339 - 2480513 - 2561119,5,2,4,2,3,0,1,1,0,7,4,3,0,0,0,0,1,2,0,0,2,2,2,3,4.44,"['2390089', '2427603', '2470339', '2480513', '2561119']",5
952723,2390089 - 2434552 - 2470113 - 2470339 - 2480513,2,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,2,3.0,"['2390089', '2434552', '2470113', '2470339', '2480513']",5
952723,2390089 - 2462272 - 2470113 - 2470339 - 2561119,4,0,2,2,0,0,2,0,2,2,2,0,0,0,0,0,0,1,0,0,0,1,0,4,2.88,"['2390089', '2462272', '2470113', '2470339', '2561119']",5
952723,2390089 - 2462272 - 2470113 - 2480513 - 2561119,3,0,1,0,2,1,0,0,1,3,2,1,3,1,1,0,3,0,0,0,0,1,0,3,5.0,"['2390089', '2462272', '2470113', '2480513', '2561119']",5
952723,2390089 - 2470113 - 2470339 - 2480513 - 2561119,2,2,2,1,2,0,0,0,1,3,1,2,1,0,0,0,1,0,0,0,2,0,1,0,3.0,"['2390089', '2470113', '2470339', '2480513', '2561119']",5
952723,2425727 - 2427603 - 2434550 - 2462272 - 2470113,3,2,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,2.0,"['2425727', '2427603', '2434550', '2462272', '2470113']",5
952723,2425727 - 2427603 - 2434550 - 2462272 - 2470339,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,"['2425727', '2427603', '2434550', '2462272', '2470339']",5
952723,2425727 - 2427603 - 2434550 - 2462272 - 2561119,7,0,1,1,1,1,2,2,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,7,2.88,"['2425727', '2427603', '2434550', '2462272', '2561119']",5
952723,2425727 - 2427603 - 2434550 - 2480513 - 2561119,2,4,3,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,2,2,0,-2,3.0,"['2425727', '2427603', '2434550', '2480513', '2561119']",5
952723,2425727 - 2427603 - 2434552 - 2462272 - 2470339,2,2,2,1,1,0,0,0,1,2,2,0,2,2,0,0,3,2,1,0,0,2,4,0,5.0,"['2425727', '2427603', '2434552', '2462272', '2470339']",5
952723,2425727 - 2427603 - 2434552 - 2462272 - 2480513,0,2,0,0,2,0,0,0,0,3,2,1,0,0,0,0,2,0,0,0,2,1,1,-2,1.0,"['2425727', '2427603', '2434552', '2462272', '2480513']",5
952723,2425727 - 2427603 - 2462272 - 2470339 - 2561119,2,1,1,1,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,0,2,1,3.0,"['2425727', '2427603', '2462272', '2470339', '2561119']",5
952723,2425727 - 2427603 - 2469256 - 2470113 - 2480513,5,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,2.0,"['2425727', '2427603', '2469256', '2470113', '2480513']",5
952723,2425727 - 2434550 - 2434552 - 2462272 - 2561119,10,8,5,2,5,2,0,0,4,4,1,3,0,1,0,0,2,0,4,0,0,3,4,2,7.0,"['2425727', '2434550', '2434552', '2462272', '2561119']",5
952723,2425727 - 2434550 - 2434552 - 2470113 - 2480513,3,0,1,0,3,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,2,1,3,3.0,"['2425727', '2434550', '2434552', '2470113', '2480513']",5
952723,2425727 - 2434550 - 2462272 - 2470113 - 2480513,4,1,2,2,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,3,3.0,"['2425727', '2434550', '2462272', '2470113', '2480513']",5
952723,2425727 - 2434550 - 2462272 - 2470339 - 2561119,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1.0,"['2425727', '2434550', '2462272', '2470339', '2561119']",5
952723,2425727 - 2434550 - 2470339 - 2480513 - 2561119,3,0,1,0,1,1,2,0,1,1,0,1,1,1,0,0,0,2,0,0,0,1,1,3,2.88,"['2425727', '2434550', '2470339', '2480513', '2561119']",5
952723,2425727 - 2434552 - 2462272 - 2469256 - 2470339,0,2,2,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,2,3,-2,2.0,"['2425727', '2434552', '2462272', '2469256', '2470339']",5
952723,2425727 - 2434552 - 2462272 - 2470113 - 2480513,3,1,0,0,1,1,0,0,1,2,2,0,0,0,0,0,1,0,0,0,1,0,0,2,1.0,"['2425727', '2434552', '2462272', '2470113', '2480513']",5
952723,2425727 - 2434552 - 2462272 - 2470339 - 2561119,0,0,0,0,2,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,2.0,"['2425727', '2434552', '2462272', '2470339', '2561119']",5
952723,2425727 - 2462272 - 2469256 - 2480513 - 2561119,7,3,6,3,0,0,2,1,2,6,3,3,1,0,0,0,1,3,1,0,1,1,0,4,4.88,"['2425727', '2462272', '2469256', '2480513', '2561119']",5
952723,2425727 - 2462272 - 2470113 - 2470339 - 2480513,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,-2,1.0,"['2425727', '2462272', '2470113', '2470339', '2480513']",5
952723,2425727 - 2462272 - 2470113 - 2480513 - 2561119,0,0,2,0,0,0,1,0,0,2,2,0,1,0,1,0,0,2,0,0,0,2,0,0,3.44,"['2425727', '2462272', '2470113', '2480513', '2561119']",5
952723,2425727 - 2462272 - 2470339 - 2480513 - 2561119,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,-1,1.88,"['2425727', '2462272', '2470339', '2480513', '2561119']",5
952723,2425727 - 2469256 - 2470113 - 2470339 - 2480513,3,0,1,1,1,0,2,1,1,2,1,1,1,1,0,0,1,1,0,0,0,1,0,3,2.88,"['2425727', '2469256', '2470113', '2470339', '2480513']",5
952723,2425727 - 2470113 - 2470339 - 2480513 - 2561119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,"['2425727', '2470113', '2470339', '2480513', '2561119']",5
952723,2427603 - 2434550 - 2434552 - 2462272 - 2470339,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,2,0,-3,2.0,"['2427603', '2434550', '2434552', '2462272', '2470339']",5
952723,2427603 - 2434550 - 2434552 - 2470113 - 2480513,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,-2,0.0,"['2427603', '2434550', '2434552', '2470113', '2480513']",5
952723,2427603 - 2434550 - 2462272 - 2470113 - 2470339,11,6,3,1,8,3,0,0,2,5,4,1,1,0,2,0,6,1,2,0,2,5,1,5,11.0,"['2427603', '2434550', '2462272', '2470113', '2470339']",5
952723,2427603 - 2434550 - 2462272 - 2470113 - 2480513,4,4,3,2,1,0,0,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2.0,"['2427603', '2434550', '2462272', '2470113', '2480513']",5
952723,2427603 - 2434550 - 2462272 - 2470339 - 2561119,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-2,2.0,"['2427603', '2434550', '2462272', '2470339', '2561119']",5
952723,2427603 - 2434550 - 2470339 - 2480513 - 2561119,2,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,2,1.88,"['2427603', '2434550', '2470339', '2480513', '2561119']",5
952723,2427603 - 2434552 - 2462272 - 2480513 - 2561119,0,0,5,0,0,0,0,0,0,5,2,3,2,0,1,1,1,0,0,0,0,2,0,0,4.0,"['2427603', '2434552', '2462272', '2480513', '2561119']",5
952723,2427603 - 2434552 - 2469256 - 2470113 - 2480513,5,0,3,2,2,0,1,1,1,1,0,1,0,3,0,0,0,1,0,0,0,2,0,5,4.44,"['2427603', '2434552', '2469256', '2470113', '2480513']",5
952723,2427603 - 2462272 - 2469256 - 2470339 - 2561119,5,10,3,1,3,1,0,0,2,3,2,1,2,1,0,0,1,2,4,0,2,3,1,-5,7.0,"['2427603', '2462272', '2469256', '2470339', '2561119']",5
952723,2427603 - 2462272 - 2469256 - 2480513 - 2561119,2,2,2,1,0,0,2,0,1,2,2,0,1,1,1,0,1,1,1,0,0,2,0,0,3.88,"['2427603', '2462272', '2469256', '2480513', '2561119']",5
952723,2427603 - 2462272 - 2470113 - 2470339 - 2480513,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2.0,"['2427603', '2462272', '2470113', '2470339', '2480513']",5
952723,2434550 - 2434552 - 2462272 - 2470113 - 2480513,2,2,4,1,0,0,2,0,1,2,1,1,1,0,0,0,2,1,0,0,2,3,0,0,4.88,"['2434550', '2434552', '2462272', '2470113', '2480513']",5
952723,2434550 - 2462272 - 2470113 - 2470339 - 2561119,2,3,4,1,2,0,0,0,0,4,2,2,0,0,0,0,0,0,1,0,1,3,0,-1,4.0,"['2434550', '2462272', '2470113', '2470339', '2561119']",5
952723,2434550 - 2462272 - 2470113 - 2480513 - 2561119,0,2,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,-2,1.0,"['2434550', '2462272', '2470113', '2480513', '2561119']",5
952723,2434552 - 2462272 - 2469256 - 2480513 - 2561119,2,4,3,1,0,0,0,0,1,5,5,0,2,0,0,0,2,2,1,0,2,2,2,-2,5.0,"['2434552', '2462272', '2469256', '2480513', '2561119']",5
952723,2462272 - 2469256 - 2470113 - 2470339 - 2561119,1,5,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0,-4,1.88,"['2462272', '2469256', '2470113', '2470339', '2561119']",5
955643,2197999 - 2273715 - 2317096 - 2357204 - 2360050,4,0,3,1,1,0,5,2,0,5,2,3,0,0,0,0,1,3,0,0,0,1,0,4,3.2,"['2197999', '2273715', '2317096', '2357204', '2360050']",5
955643,2197999 - 2273715 - 2317096 - 2357204 - 2425978,2,0,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,1,2,2.0,"['2197999', '2273715', '2317096', '2357204', '2425978']",5
955643,2197999 - 2273715 - 2317096 - 2357204 - 2453976,3,0,1,1,0,0,4,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,1,3,1.7599999999999998,"['2197999', '2273715', '2317096', '2357204', '2453976']",5
955643,2197999 - 2273715 - 2317096 - 2399335 - 2455565,7,4,7,2,2,1,0,0,2,5,2,3,0,2,1,0,0,1,2,0,0,3,1,3,6.0,"['2197999', '2273715', '2317096', '2399335', '2455565']",5
955643,2197999 - 2273715 - 2357204 - 2360050 - 2360481,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,-2,1.0,"['2197999', '2273715', '2357204', '2360050', '2360481']",5
955643,2197999 - 2273715 - 2357204 - 2360050 - 2453976,3,3,2,1,0,0,2,1,0,1,1,0,1,0,0,1,3,0,0,0,3,1,2,0,3.88,"['2197999', '2273715', '2357204', '2360050', '2453976']",5
955643,2197999 - 2273715 - 2357204 - 2360481 - 2393835,2,4,2,1,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,2,1,0,-2,2.0,"['2197999', '2273715', '2357204', '2360481', '2393835']",5
955643,2197999 - 2273715 - 2357204 - 2360481 - 2453976,11,8,7,2,1,1,4,4,1,6,2,4,1,1,0,0,0,1,1,2,0,1,0,3,6.76,"['2197999', '2273715', '2357204', '2360481', '2453976']",5
955643,2197999 - 2273715 - 2357204 - 2360481 - 2455565,5,0,1,1,1,1,0,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,5,2.0,"['2197999', '2273715', '2357204', '2360481', '2455565']",5
955643,2197999 - 2273715 - 2357204 - 2393835 - 2453976,3,0,2,1,0,0,4,1,0,2,2,0,2,1,1,0,2,1,0,0,0,3,2,3,5.76,"['2197999', '2273715', '2357204', '2393835', '2453976']",5
955643,2197999 - 2273715 - 2360050 - 2360481 - 2393835,2,0,1,1,2,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,2,1.0,"['2197999', '2273715', '2360050', '2360481', '2393835']",5
955643,2197999 - 2273715 - 2360050 - 2360481 - 2455565,9,1,4,3,2,0,6,3,1,7,3,4,3,1,1,0,2,3,0,0,1,1,1,8,7.640000000000001,"['2197999', '2273715', '2360050', '2360481', '2455565']",5
955643,2197999 - 2273715 - 2360050 - 2393835 - 2399335,5,4,2,1,1,1,3,0,1,2,1,1,1,0,0,0,2,1,1,0,2,2,0,1,4.32,"['2197999', '2273715', '2360050', '2393835', '2399335']",5
955643,2197999 - 2273715 - 2360050 - 2393835 - 2453976,3,2,3,0,1,1,2,0,1,2,1,1,0,0,0,0,0,2,1,0,0,3,0,1,3.88,"['2197999', '2273715', '2360050', '2393835', '2453976']",5
955643,2197999 - 2273715 - 2360050 - 2399335 - 2453976,5,4,2,1,2,1,0,0,2,1,1,0,0,1,0,1,2,1,2,0,0,2,0,1,4.0,"['2197999', '2273715', '2360050', '2399335', '2453976']",5
955643,2197999 - 2273715 - 2360050 - 2399335 - 2455565,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-1,0.88,"['2197999', '2273715', '2360050', '2399335', '2455565']",5
955643,2197999 - 2273715 - 2360050 - 2453976 - 2455565,2,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,2.0,"['2197999', '2273715', '2360050', '2453976', '2455565']",5
955643,2197999 - 2273715 - 2360050 - 2453976 - 2466347,0,0,0,0,0,0,2,0,0,2,2,0,1,0,0,0,1,1,0,0,0,1,0,0,1.88,"['2197999', '2273715', '2360050', '2453976', '2466347']",5
955643,2197999 - 2273715 - 2360481 - 2399335 - 2425978,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1,-2,1.0,"['2197999', '2273715', '2360481', '2399335', '2425978']",5
955643,2197999 - 2273715 - 2360481 - 2399335 - 2453976,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,-2,0.0,"['2197999', '2273715', '2360481', '2399335', '2453976']",5
955643,2197999 - 2273715 - 2360481 - 2399335 - 2455565,1,1,3,0,3,0,4,1,0,5,2,3,0,2,0,0,1,2,0,0,1,3,0,0,4.76,"['2197999', '2273715', '2360481', '2399335', '2455565']",5
955643,2197999 - 2273715 - 2393835 - 2399335 - 2453976,0,2,0,0,4,0,0,0,0,4,2,2,1,0,0,0,2,0,0,0,2,2,0,-2,3.0,"['2197999', '2273715', '2393835', '2399335', '2453976']",5
955643,2197999 - 2273715 - 2393835 - 2453976 - 2455565,0,0,2,0,1,0,0,0,0,6,5,1,2,0,0,0,0,0,0,0,0,2,0,0,4.0,"['2197999', '2273715', '2393835', '2453976', '2455565']",5
955643,2197999 - 2273715 - 2399335 - 2425978 - 2455565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,"['2197999', '2273715', '2399335', '2425978', '2455565']",5
955643,2197999 - 2273715 - 2399335 - 2453976 - 2455565,3,4,1,0,3,1,0,0,1,3,2,1,0,0,0,0,0,1,1,0,2,2,0,-1,3.0,"['2197999', '2273715', '2399335', '2453976', '2455565']",5
955643,2197999 - 2317096 - 2357204 - 2360050 - 2393835,15,7,7,7,1,0,2,1,3,3,1,2,1,1,0,0,1,2,3,0,1,0,1,8,7.880000000000001,"['2197999', '2317096', '2357204', '2360050', '2393835']",5
955643,2197999 - 2317096 - 2357204 - 2360050 - 2453976,14,2,5,4,2,2,0,0,3,5,4,1,1,0,0,0,2,2,1,0,0,0,0,12,7.0,"['2197999', '2317096', '2357204', '2360050', '2453976']",5
