team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
964328,1128309 - 1853281 - 2738209 - 2757363,7,18,4,1,7,1,4,2,1,10,8,2,4,1,0,0,3,4,3,3,3,8,4,-11,14.76,,4
964328,1128309 - 2252811 - 2738209 - 2757363,3,7,6,0,2,0,6,3,0,8,3,5,0,2,0,1,2,4,2,1,0,4,2,-4,5.640000000000001,,4
964328,1853281 - 2252811 - 2738209 - 2757363,2,11,3,1,3,0,0,0,0,2,0,2,1,1,0,0,3,3,4,1,0,3,2,-9,5.0,,4
964328,1128309 - 2738209 - 2748944 - 2757363,5,10,1,0,5,1,4,2,1,6,5,1,4,0,0,0,1,1,1,2,2,5,1,-5,10.76,,4
964328,1853281 - 2738209 - 2748944 - 2757363,9,19,2,0,7,2,6,3,2,7,6,1,7,3,0,0,2,2,1,5,2,7,1,-10,17.64,,4
964328,1128309 - 1853281 - 2738209 - 2791676,2,1,2,1,0,0,0,0,0,3,3,0,0,0,0,0,1,1,0,0,1,1,1,1,2.0,,4
964328,1128309 - 1853281 - 2757363 - 2791676,2,1,2,1,0,0,0,0,0,3,3,0,0,0,0,0,1,1,0,0,1,1,1,1,2.0,,4
964328,1128309 - 2738209 - 2757363 - 2791676,13,7,4,2,5,3,0,0,1,6,5,1,2,2,0,0,2,1,3,0,1,3,1,6,10.0,,4
964328,1853281 - 2738209 - 2757363 - 2791676,2,1,2,1,0,0,0,0,0,3,3,0,0,0,0,0,1,1,0,0,1,1,1,1,2.0,,4
964328,1128309 - 2252811 - 2659680 - 2738209,12,2,8,2,2,1,8,5,1,11,7,4,4,5,0,2,6,3,1,0,0,4,1,10,13.520000000000001,,4
964328,1128309 - 2659680 - 2738209 - 2748944,9,2,3,2,2,1,2,2,1,4,4,0,4,4,0,1,5,1,1,0,0,2,1,7,9.88,,4
964328,2252811 - 2659680 - 2738209 - 2748944,9,2,3,2,2,1,2,2,1,4,4,0,4,4,0,1,5,1,1,0,0,2,1,7,9.88,,4
964328,1128309 - 2659680 - 2738209 - 2757363,14,6,7,1,5,3,6,3,1,10,5,5,2,3,0,1,2,2,3,0,0,4,0,8,11.64,,4
964328,2252811 - 2659680 - 2738209 - 2757363,7,5,10,2,2,0,6,3,1,12,6,6,3,4,1,1,3,6,2,0,1,5,1,2,11.64,,4
964328,1128309 - 2659680 - 2738209 - 2791676,11,6,2,1,5,3,0,0,1,3,2,1,2,2,0,0,1,0,3,0,0,2,0,5,8.0,,4
964328,2659680 - 2738209 - 2757363 - 2791676,11,6,2,1,5,3,0,0,1,3,2,1,2,2,0,0,1,0,3,0,0,2,0,5,8.0,,4
964328,1372464 - 1853281 - 2252811 - 2452412,2,5,1,1,2,0,0,0,1,1,1,0,1,1,0,1,2,0,0,1,2,2,1,-3,4.0,,4
964328,1372464 - 1853281 - 2452412 - 2757363,2,5,1,1,2,0,0,0,1,1,1,0,1,1,0,1,2,0,0,1,2,2,1,-3,4.0,,4
964328,1372464 - 2252811 - 2452412 - 2757363,2,5,1,1,2,0,0,0,1,1,1,0,1,1,0,1,2,0,0,1,2,2,1,-3,4.0,,4
964328,1853281 - 2252811 - 2452412 - 2757363,2,5,1,1,2,0,0,0,1,1,1,0,1,1,0,1,2,0,0,1,2,2,1,-3,4.0,,4
964328,1372464 - 1853281 - 2252811 - 2659680,12,8,6,2,6,2,4,2,3,12,8,4,4,3,0,0,4,6,3,0,2,6,8,4,13.76,,4
964328,1372464 - 1853281 - 2252811 - 2748944,6,3,8,1,6,1,2,1,1,12,5,7,2,2,0,0,4,4,1,0,1,5,4,3,9.88,,4
964328,1372464 - 1853281 - 2659680 - 2748944,6,4,6,2,4,0,2,2,1,13,8,5,5,1,0,0,3,4,1,0,2,3,5,2,10.879999999999999,,4
964328,1853281 - 2252811 - 2659680 - 2748944,2,1,3,1,2,0,0,0,0,7,5,2,2,0,0,0,2,3,0,0,1,2,4,1,5.0,,4
964328,1372464 - 1853281 - 2252811 - 2750090,4,2,5,0,4,1,2,1,1,5,0,5,0,2,0,0,2,1,1,0,0,3,0,2,4.880000000000001,,4
964328,1372464 - 2252811 - 2748944 - 2750090,51,33,32,13,13,4,19,13,14,41,29,12,10,4,0,0,12,11,8,4,5,17,10,18,51.36,,4
964328,1853281 - 2252811 - 2748944 - 2750090,4,2,5,0,4,1,2,1,1,5,0,5,0,2,0,0,2,1,1,0,0,3,0,2,4.880000000000001,,4
964328,1372464 - 2659680 - 2748944 - 2757363,6,8,10,2,2,0,2,2,1,13,8,5,8,2,0,1,2,5,2,1,1,5,3,-2,15.879999999999999,,4
964328,1853281 - 2659680 - 2748944 - 2757363,8,12,4,1,4,1,4,3,2,8,5,3,7,4,0,0,2,4,1,3,1,3,1,-4,13.76,,4
964328,1372464 - 2252811 - 2659680 - 2750090,74,51,40,19,15,5,27,21,17,51,39,12,16,5,0,1,19,19,9,9,6,21,20,23,70.88,,4
964328,1372464 - 2659680 - 2748944 - 2750090,49,36,33,14,9,3,17,12,13,41,32,9,15,3,0,1,11,14,8,5,5,17,12,13,55.48,,4
964328,2252811 - 2659680 - 2748944 - 2750090,47,31,26,13,9,3,17,12,13,34,27,7,10,2,0,0,10,10,7,4,5,13,10,16,45.48,,4
964328,1372464 - 2252811 - 2750090 - 2757363,27,20,15,6,6,2,10,9,4,19,14,5,6,3,0,1,9,9,2,5,1,9,10,7,26.4,,4
964328,1372464 - 2659680 - 2750090 - 2757363,33,29,24,7,7,3,12,10,5,27,19,8,11,4,0,3,11,15,4,6,3,14,12,4,39.28,,4
964328,2252811 - 2659680 - 2750090 - 2757363,29,23,17,7,7,2,10,9,5,21,15,6,9,6,1,1,9,12,3,5,2,10,12,6,31.4,,4
964328,1372464 - 2252811 - 2748944 - 2757363,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,,4
964328,1372464 - 2748944 - 2750090 - 2757363,2,5,8,1,0,0,0,0,0,9,7,2,5,1,0,1,1,4,1,1,0,5,2,-3,11.0,,4
964328,2252811 - 2748944 - 2750090 - 2757363,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,,4
964328,2659680 - 2748944 - 2750090 - 2757363,8,12,8,1,1,1,4,3,0,9,7,2,7,1,0,2,2,8,3,2,0,6,2,-4,15.76,,4
964328,1372464 - 2659680 - 2750090 - 2791676,4,4,3,0,1,1,2,1,1,3,2,1,0,0,0,1,1,2,1,0,2,2,0,0,3.88,,4
964328,1372464 - 2750090 - 2757363 - 2791676,4,4,3,0,1,1,2,1,1,3,2,1,0,0,0,1,1,2,1,0,2,2,0,0,3.88,,4
964328,2659680 - 2750090 - 2757363 - 2791676,4,4,3,0,1,1,2,1,1,3,2,1,0,0,0,1,1,2,1,0,2,2,0,0,3.88,,4
964328,1853281 - 2252811 - 2659680 - 2738209,2,4,2,1,1,0,0,0,0,1,0,1,1,0,0,0,2,1,2,0,0,1,0,-2,3.0,,4
964328,1853281 - 2659680 - 2738209 - 2757363,6,13,3,1,3,1,2,1,1,2,1,1,4,3,0,0,3,2,2,3,0,3,0,-7,9.879999999999999,,4
964328,1853281 - 2252811 - 2659680 - 2750090,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,-2,1.0,,4
964328,1853281 - 2252811 - 2750090 - 2757363,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,-2,1.0,,4
964328,1853281 - 2659680 - 2750090 - 2757363,0,2,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,2,1,0,0,0,1,-2,2.0,,4
964328,1853281 - 2659680 - 2738209 - 2748944,4,9,1,0,2,1,2,1,1,1,1,0,3,3,0,0,1,1,0,3,0,2,0,-5,6.88,,4
964328,2659680 - 2738209 - 2748944 - 2757363,10,16,2,0,3,2,6,4,1,2,2,0,4,3,0,1,2,3,2,4,0,4,0,-6,11.64,,4
964328,1853281 - 2659680 - 2748944 - 2750090,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1.0,,4
964328,1853281 - 2748944 - 2750090 - 2757363,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1.0,,4
964328,2252811 - 2452412 - 2738209 - 2750090,3,0,3,1,1,0,2,1,1,5,4,1,1,1,0,0,1,0,0,0,0,2,0,3,4.88,,4
964328,2252811 - 2452412 - 2738209 - 2757363,3,0,3,1,1,0,2,1,1,5,4,1,1,1,0,0,1,0,0,0,0,2,0,3,4.88,,4
964328,2252811 - 2452412 - 2750090 - 2757363,3,0,3,1,1,0,2,1,1,5,4,1,1,1,0,0,1,0,0,0,0,2,0,3,4.88,,4
964328,2252811 - 2738209 - 2750090 - 2757363,5,1,6,2,2,0,2,1,2,9,7,2,3,4,1,0,1,3,0,0,1,4,1,4,9.879999999999999,,4
964328,2452412 - 2738209 - 2750090 - 2757363,3,0,3,1,1,0,2,1,1,5,4,1,1,1,0,0,1,0,0,0,0,2,0,3,4.88,,4
964328,2252811 - 2659680 - 2738209 - 2750090,5,5,6,2,3,0,2,1,1,8,6,2,3,5,1,1,2,4,2,0,1,6,2,0,10.879999999999999,,4
964328,2659680 - 2738209 - 2750090 - 2757363,8,8,4,1,2,1,4,3,1,5,4,1,3,3,1,1,1,5,2,1,1,4,1,0,9.76,,4
964328,2252811 - 2659680 - 2738209 - 2791676,3,4,3,1,2,0,2,1,0,4,3,1,1,2,0,1,2,1,2,0,0,4,1,-1,5.88,,4
964328,2252811 - 2659680 - 2750090 - 2791676,3,4,3,1,2,0,2,1,0,4,3,1,1,2,0,1,2,1,2,0,0,4,1,-1,5.88,,4
964328,2252811 - 2738209 - 2750090 - 2791676,3,4,3,1,2,0,2,1,0,4,3,1,1,2,0,1,2,1,2,0,0,4,1,-1,5.88,,4
964328,2659680 - 2738209 - 2750090 - 2791676,3,4,3,1,2,0,2,1,0,4,3,1,1,2,0,1,2,1,2,0,0,4,1,-1,5.88,,4
964328,2659680 - 2738209 - 2748944 - 2750090,6,7,1,0,1,1,4,3,0,1,1,0,1,0,0,1,1,2,2,1,0,2,0,-1,4.76,,4
964328,2738209 - 2748944 - 2750090 - 2757363,6,7,1,0,1,1,4,3,0,1,1,0,1,0,0,1,1,2,2,1,0,2,0,-1,4.76,,4
966408,1707671 - 1884900 - 1887077 - 2010120,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,-5,2.0,,4
966408,1707671 - 1884900 - 1887077 - 2587606,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,-5,2.0,,4
966408,1707671 - 1884900 - 2010120 - 2587606,0,8,6,0,1,0,0,0,0,3,1,2,0,1,0,0,2,1,1,2,0,5,0,-8,5.0,,4
966408,1707671 - 1887077 - 2010120 - 2587606,4,7,5,2,2,0,0,0,0,1,1,0,0,2,0,0,1,0,2,1,0,5,0,-3,7.0,,4
966408,1884900 - 1887077 - 2010120 - 2587606,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,-5,2.0,,4
966408,1707671 - 1884900 - 1990255 - 2010120,6,12,14,1,7,0,6,4,1,13,7,6,5,8,2,0,9,4,2,1,5,14,4,-6,22.64,,4
966408,1707671 - 1884900 - 1990255 - 2285542,6,12,14,1,7,0,6,4,1,13,7,6,5,8,2,0,9,4,2,1,5,14,4,-6,22.64,,4
966408,1707671 - 1884900 - 2010120 - 2285542,10,12,24,3,7,0,7,4,1,22,11,11,6,10,2,1,10,7,2,1,5,18,5,-2,29.080000000000002,,4
966408,1707671 - 1990255 - 2010120 - 2285542,20,32,27,6,7,0,11,8,3,24,17,7,13,10,2,0,15,9,7,3,9,20,9,-12,44.84,,4
966408,1884900 - 1990255 - 2010120 - 2285542,17,20,17,3,11,2,8,5,3,18,11,7,10,9,4,0,12,6,4,1,9,16,8,-3,34.52,,4
966408,1707671 - 1884900 - 2010120 - 2088360,4,3,14,2,1,0,1,0,0,12,5,7,1,3,0,1,2,4,0,1,0,7,1,1,9.440000000000001,,4
966408,1707671 - 1884900 - 2088360 - 2285542,4,0,10,2,0,0,1,0,0,9,4,5,1,2,0,1,1,3,0,0,0,4,1,4,6.44,,4
966408,1707671 - 2010120 - 2088360 - 2285542,7,4,14,3,0,0,3,1,0,12,6,6,1,2,0,1,3,4,1,0,2,6,2,3,10.32,,4
966408,1884900 - 2010120 - 2088360 - 2285542,4,2,10,2,0,0,1,0,0,10,5,5,3,2,0,1,2,3,0,0,2,4,1,2,8.440000000000001,,4
966408,1707671 - 1884900 - 2088360 - 2587606,0,3,4,0,1,0,0,0,0,3,1,2,0,1,0,0,1,1,0,1,0,3,0,-3,3.0,,4
966408,1707671 - 2010120 - 2088360 - 2587606,0,3,4,0,1,0,0,0,0,3,1,2,0,1,0,0,1,1,0,1,0,3,0,-3,3.0,,4
966408,1884900 - 2010120 - 2088360 - 2587606,8,10,9,0,3,2,2,2,3,5,3,2,0,3,0,1,5,3,1,1,5,8,0,-2,10.879999999999999,,4
966408,1707671 - 1887077 - 2010120 - 2574097,4,2,3,2,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,3,0,2,5.0,,4
966408,1707671 - 1887077 - 2574097 - 2587606,4,4,3,2,3,0,0,0,0,2,2,0,1,2,0,0,2,1,2,0,0,4,1,0,7.0,,4
966408,1707671 - 2010120 - 2574097 - 2587606,10,4,9,5,3,0,0,0,0,7,5,2,1,4,0,1,0,1,2,0,0,5,1,6,11.0,,4
966408,1887077 - 2010120 - 2574097 - 2587606,4,2,3,2,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,3,0,2,5.0,,4
966408,1707671 - 1887077 - 2088360 - 2574097,0,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,2,1,1,0,0,1,1,-2,2.0,,4
966408,1707671 - 1887077 - 2088360 - 2587606,0,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,2,1,1,0,0,1,1,-2,2.0,,4
966408,1707671 - 2088360 - 2574097 - 2587606,0,8,3,0,4,0,0,0,0,5,4,1,3,2,0,0,4,2,2,1,1,6,1,-8,9.0,,4
966408,1887077 - 2088360 - 2574097 - 2587606,0,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,2,1,1,0,0,1,1,-2,2.0,,4
966408,1707671 - 1990255 - 2010120 - 2088360,3,4,4,1,0,0,2,1,0,3,2,1,0,0,0,0,2,1,1,0,2,2,1,-1,3.88,,4
966408,1707671 - 1990255 - 2088360 - 2285542,21,14,8,3,5,2,13,9,4,11,9,2,3,4,0,0,4,5,3,2,2,7,3,7,19.72,,4
966408,1990255 - 2010120 - 2088360 - 2285542,24,30,24,6,8,1,17,9,4,25,17,8,8,5,0,0,11,11,5,3,11,20,4,-6,39.480000000000004,,4
966408,1707671 - 1990255 - 2010120 - 2277331,3,4,2,1,1,0,2,1,0,1,1,0,0,0,0,0,4,1,1,0,2,2,2,-1,3.88,,4
966408,1707671 - 1990255 - 2277331 - 2285542,6,5,2,0,0,0,9,6,0,2,2,0,1,3,0,0,0,4,0,1,2,3,0,1,6.96,,4
966408,1707671 - 2010120 - 2277331 - 2285542,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-2,1.0,,4
966408,1990255 - 2010120 - 2277331 - 2285542,42,40,32,14,13,3,11,5,9,27,18,9,9,9,4,1,13,9,10,3,11,21,9,2,49.84,,4
966408,1707671 - 1990255 - 2010120 - 2587606,9,4,7,4,2,0,2,1,0,7,5,2,1,2,0,1,4,2,2,0,0,3,3,5,8.879999999999999,,4
966408,1707671 - 1990255 - 2277331 - 2587606,7,8,5,3,2,0,2,1,1,4,3,1,0,0,0,0,4,3,2,1,1,3,2,-1,6.88,,4
966408,1707671 - 2010120 - 2277331 - 2587606,3,2,1,1,1,0,2,1,0,1,1,0,0,0,0,0,4,1,1,0,0,1,2,1,2.88,,4
966408,1990255 - 2010120 - 2277331 - 2587606,26,20,23,9,7,1,8,5,2,15,9,6,3,7,0,2,9,6,7,1,3,15,3,6,30.520000000000003,,4
966408,1707671 - 1990255 - 2010120 - 2574097,17,16,14,7,1,0,3,3,2,14,12,2,9,4,0,1,4,5,5,2,0,5,5,1,23.32,,4
966408,1707671 - 1990255 - 2285542 - 2574097,23,21,11,6,5,2,5,5,6,16,15,1,10,3,0,0,6,6,6,3,0,6,6,2,27.200000000000003,,4
966408,1707671 - 2010120 - 2285542 - 2574097,11,14,8,4,0,0,3,3,2,8,8,0,8,2,0,0,4,4,4,2,0,3,4,-3,17.32,,4
966408,1990255 - 2010120 - 2285542 - 2574097,23,35,27,8,8,0,9,7,4,31,24,7,18,5,2,0,8,9,10,4,3,20,7,-12,49.96,,4
966408,1707671 - 1990255 - 2574097 - 2587606,6,2,6,3,1,0,0,0,0,6,4,2,1,2,0,1,0,1,1,0,0,2,1,4,6.0,,4
966408,1990255 - 2010120 - 2574097 - 2587606,15,15,14,6,6,1,0,0,2,12,9,3,2,3,0,1,3,5,3,2,3,9,4,0,19.0,,4
966408,1707671 - 1990255 - 2088360 - 2277331,10,9,5,2,1,0,9,6,1,4,3,1,1,3,0,0,0,5,1,2,1,4,0,1,9.96,,4
966408,1707671 - 2088360 - 2277331 - 2285542,6,3,1,0,0,0,9,6,0,1,1,0,1,3,0,0,0,3,0,1,0,2,0,3,5.96,,4
966408,1990255 - 2088360 - 2277331 - 2285542,23,19,13,5,4,1,18,10,4,10,7,3,2,7,0,0,7,9,3,3,4,11,2,4,23.92,,4
966408,1707671 - 1990255 - 2088360 - 2587606,4,6,4,2,1,0,0,0,1,3,2,1,0,0,0,0,0,2,1,1,1,2,0,-2,4.0,,4
966408,1707671 - 2088360 - 2277331 - 2587606,4,12,7,2,4,0,0,0,1,7,5,2,2,2,0,0,2,3,2,2,2,7,0,-8,11.0,,4
966408,1990255 - 2088360 - 2277331 - 2587606,10,11,8,4,2,0,4,2,1,5,4,1,1,4,0,0,2,5,2,2,1,6,0,-1,11.76,,4
966408,1707671 - 1990255 - 2088360 - 2574097,12,7,3,2,5,2,2,2,4,7,6,1,2,1,0,0,2,1,2,1,0,3,2,5,9.88,,4
966408,1707671 - 2088360 - 2285542 - 2574097,12,7,3,2,5,2,2,2,4,7,6,1,2,1,0,0,2,1,2,1,0,3,2,5,9.88,,4
966408,1990255 - 2088360 - 2285542 - 2574097,16,14,11,2,9,2,8,6,4,19,14,5,7,2,0,0,3,5,3,2,2,12,3,2,25.520000000000003,,4
966408,1707671 - 1990255 - 2277331 - 2574097,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,,4
966408,1707671 - 2277331 - 2285542 - 2574097,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,,4
966408,1990255 - 2277331 - 2285542 - 2574097,8,14,11,4,4,0,0,0,2,12,9,3,5,2,2,0,3,2,5,1,1,8,2,-6,17.0,,4
966408,1707671 - 2088360 - 2277331 - 2574097,0,6,3,0,3,0,0,0,0,4,3,1,2,2,0,0,2,1,1,1,1,5,0,-6,7.0,,4
966408,1707671 - 2277331 - 2574097 - 2587606,0,6,3,0,3,0,0,0,0,4,3,1,2,2,0,0,2,1,1,1,1,5,0,-6,7.0,,4
966408,2088360 - 2277331 - 2574097 - 2587606,5,10,11,1,5,0,4,3,0,15,10,5,3,2,0,0,5,4,1,2,2,10,0,-5,15.76,,4
966408,1884900 - 1990255 - 2010120 - 2088360,8,9,5,0,2,2,2,2,3,3,3,0,2,2,0,1,5,2,1,0,7,5,0,-1,9.879999999999999,,4
966408,1884900 - 1990255 - 2088360 - 2285542,0,2,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,2,0,0,-2,2.0,,4
966408,1884900 - 1990255 - 2010120 - 2587606,17,20,17,2,7,3,4,4,4,11,7,4,2,3,0,2,5,3,6,0,8,14,0,-3,23.76,,4
966408,1884900 - 1990255 - 2088360 - 2587606,8,7,5,0,2,2,2,2,3,2,2,0,0,2,0,1,4,2,1,0,5,5,0,1,7.88,,4
966408,1990255 - 2010120 - 2088360 - 2587606,21,24,14,4,7,3,6,4,5,8,7,1,2,7,0,1,8,8,4,3,7,14,3,-3,24.64,,4
966408,1884900 - 1990255 - 2010120 - 2277331,20,17,14,4,8,3,4,3,3,12,7,5,5,2,2,1,3,3,7,0,3,10,4,3,23.76,,4
966408,1884900 - 1990255 - 2277331 - 2285542,11,6,3,2,4,2,2,1,2,4,3,1,3,1,2,0,2,2,2,0,2,2,4,5,9.88,,4
966408,1884900 - 2010120 - 2277331 - 2285542,11,6,3,2,4,2,2,1,2,4,3,1,3,1,2,0,2,2,2,0,2,2,4,5,9.88,,4
966408,1884900 - 1990255 - 2277331 - 2587606,9,11,11,2,4,1,2,2,1,8,4,4,2,1,0,1,1,1,5,0,1,8,0,-2,13.88,,4
966408,1884900 - 2010120 - 2277331 - 2587606,9,11,11,2,4,1,2,2,1,8,4,4,2,1,0,1,1,1,5,0,1,8,0,-2,13.88,,4
966408,1884900 - 1990255 - 2010120 - 2574097,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,-2,2.0,,4
966408,1884900 - 1990255 - 2574097 - 2587606,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,-2,2.0,,4
966408,1884900 - 2010120 - 2574097 - 2587606,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,-2,2.0,,4
966408,1990255 - 2010120 - 2088360 - 2277331,23,21,16,7,5,1,13,6,4,11,8,3,2,8,0,0,9,9,4,3,4,13,2,2,25.72,,4
966408,2010120 - 2088360 - 2277331 - 2285542,29,26,17,8,6,2,13,7,7,12,8,4,6,6,0,0,8,12,5,4,4,11,3,3,30.72,,4
966408,2010120 - 2088360 - 2277331 - 2587606,11,9,12,3,3,0,8,5,0,13,9,4,2,4,0,0,5,6,1,2,1,9,0,2,16.52,,4
966408,1990255 - 2010120 - 2088360 - 2574097,11,18,13,2,8,1,6,4,2,16,11,5,6,2,0,0,3,7,3,3,3,14,4,-7,24.64,,4
966408,2010120 - 2088360 - 2285542 - 2574097,16,17,13,3,6,1,10,7,3,15,10,5,10,3,0,0,2,10,3,3,2,11,2,-1,28.4,,4
966408,1990255 - 2010120 - 2285542 - 2587606,6,3,5,3,1,0,0,0,1,3,1,2,0,2,0,1,1,0,0,0,3,1,1,3,4.0,,4
966408,1990255 - 2088360 - 2285542 - 2587606,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,,4
966408,2010120 - 2088360 - 2285542 - 2587606,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,,4
966408,1990255 - 2088360 - 2574097 - 2587606,7,11,5,2,4,1,0,0,2,4,3,1,1,1,0,0,2,3,2,2,1,5,3,-4,9.0,,4
966408,2010120 - 2088360 - 2574097 - 2587606,12,15,13,3,6,1,4,3,2,15,10,5,2,1,0,0,5,6,2,3,2,10,3,-3,17.759999999999998,,4
966408,1990255 - 2010120 - 2277331 - 2574097,10,14,13,5,4,0,0,0,2,12,9,3,5,2,2,0,4,2,5,1,1,9,2,-4,19.0,,4
966408,2010120 - 2277331 - 2285542 - 2574097,20,24,16,7,6,1,4,3,5,14,10,4,10,4,2,0,4,7,7,3,1,10,3,-4,29.759999999999998,,4
966408,1990255 - 2277331 - 2285542 - 2587606,6,2,5,3,1,0,0,0,1,3,1,2,0,2,0,1,1,0,0,0,2,1,1,4,4.0,,4
966408,2010120 - 2277331 - 2285542 - 2587606,6,2,5,3,1,0,0,0,1,3,1,2,0,2,0,1,1,0,0,0,2,1,1,4,4.0,,4
966408,1990255 - 2277331 - 2574097 - 2587606,2,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,2,2.0,,4
966408,2010120 - 2277331 - 2574097 - 2587606,7,4,10,2,2,0,4,3,0,12,8,4,1,0,0,0,4,4,0,1,1,6,0,3,10.76,,4
966408,2010120 - 2088360 - 2277331 - 2574097,17,14,13,4,4,1,8,6,3,14,9,5,6,2,0,0,4,9,2,3,1,7,1,3,21.52,,4
966408,2088360 - 2277331 - 2285542 - 2574097,12,10,5,3,2,1,4,3,3,3,2,1,5,2,0,0,1,6,2,2,0,2,1,2,12.76,,4
966464,2206025 - 2233043 - 2288451 - 2340752,3,4,4,1,3,0,2,1,0,7,4,3,2,0,0,0,1,1,1,0,2,2,0,-1,6.88,,4
966464,2206025 - 2233043 - 2288451 - 2369610,12,2,2,0,8,3,4,3,3,5,4,1,5,5,0,0,3,3,1,0,0,5,4,10,15.76,,4
966464,2206025 - 2233043 - 2340752 - 2369610,5,3,2,1,8,1,0,0,1,11,6,5,3,0,0,0,1,3,0,1,0,2,0,2,8.0,,4
966464,2206025 - 2288451 - 2340752 - 2369610,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2.0,,4
966464,2233043 - 2288451 - 2340752 - 2369610,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2.0,,4
966464,2206025 - 2233043 - 2288451 - 2647608,3,4,4,1,2,0,2,1,0,5,2,3,1,0,0,0,1,1,1,0,2,1,0,-1,4.88,,4
966464,2206025 - 2233043 - 2340752 - 2647608,3,4,4,1,2,0,2,1,0,5,2,3,1,0,0,0,1,1,1,0,2,1,0,-1,4.88,,4
966464,2206025 - 2288451 - 2340752 - 2647608,15,11,7,4,5,2,2,1,5,10,6,4,2,1,0,0,2,1,1,1,6,1,0,4,10.879999999999999,,4
966464,2233043 - 2288451 - 2340752 - 2647608,3,4,4,1,2,0,2,1,0,5,2,3,1,0,0,0,1,1,1,0,2,1,0,-1,4.88,,4
966464,2206025 - 2233043 - 2288451 - 2643570,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.0,,4
966464,2206025 - 2233043 - 2369610 - 2643570,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.0,,4
966464,2206025 - 2288451 - 2369610 - 2643570,32,23,17,8,5,2,14,10,6,17,10,7,6,7,0,0,3,9,3,4,5,6,6,9,27.16,,4
966464,2233043 - 2288451 - 2369610 - 2643570,0,2,0,0,1,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,2,1,0,-2,3.0,,4
966464,2206025 - 2233043 - 2288451 - 2670136,12,2,2,0,7,3,4,3,3,3,2,1,3,5,0,0,2,3,1,0,0,4,4,10,12.76,,4
966464,2206025 - 2233043 - 2369610 - 2670136,18,9,5,1,15,4,6,4,4,13,7,6,5,5,0,0,4,7,3,1,0,6,4,9,21.639999999999997,,4
966464,2206025 - 2288451 - 2369610 - 2670136,12,2,2,0,7,3,4,3,3,3,2,1,3,5,0,0,2,3,1,0,0,4,4,10,12.76,,4
966464,2233043 - 2288451 - 2369610 - 2670136,12,2,2,0,7,3,4,3,3,3,2,1,3,5,0,0,2,3,1,0,0,4,4,10,12.76,,4
966464,2206025 - 2233043 - 2340752 - 2670136,5,3,2,1,7,1,0,0,1,9,4,5,2,0,0,0,1,3,0,1,0,1,0,2,6.0,,4
966464,2206025 - 2340752 - 2369610 - 2670136,5,3,2,1,7,1,0,0,1,9,4,5,2,0,0,0,1,3,0,1,0,1,0,2,6.0,,4
