team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
950809,1780585 - 2702875 - 2736568 - 2747426,4,2,3,2,0,0,0,0,1,2,2,0,1,0,0,1,1,3,1,0,0,1,0,2,4.0,,4
950809,1778999 - 1780585 - 2736564 - 2736568,2,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1.44,,4
950809,1778999 - 1780585 - 2736564 - 2747426,2,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1.44,,4
950809,1780585 - 2736564 - 2736568 - 2747426,11,8,7,4,5,1,1,0,3,6,4,2,1,2,0,1,0,1,3,0,2,6,2,3,11.44,,4
950809,1778999 - 1833453 - 2149001 - 2702875,14,4,3,2,6,2,5,4,1,5,0,5,0,2,0,0,3,2,0,0,4,1,0,10,6.199999999999999,,4
950809,1778999 - 1833453 - 2149001 - 2736564,14,4,3,2,6,2,5,4,1,5,0,5,0,2,0,0,3,2,0,0,4,1,0,10,6.199999999999999,,4
950809,1778999 - 2149001 - 2702875 - 2736564,39,28,19,11,13,3,11,8,5,20,9,11,4,5,0,1,10,10,2,5,9,7,2,11,29.84,,4
950809,1833453 - 2149001 - 2702875 - 2736564,14,4,3,2,6,2,5,4,1,5,0,5,0,2,0,0,3,2,0,0,4,1,0,10,6.199999999999999,,4
950809,1778999 - 2149001 - 2340126 - 2702875,22,20,13,8,6,1,4,3,4,13,8,5,4,2,0,1,5,6,1,5,3,4,1,2,19.76,,4
950809,1778999 - 2149001 - 2340126 - 2736564,34,22,15,9,8,3,9,7,7,16,10,6,4,2,0,1,7,7,1,5,5,5,3,12,24.96,,4
950809,2149001 - 2340126 - 2702875 - 2736564,34,41,22,10,13,3,7,5,12,25,17,8,10,2,1,1,13,14,8,6,7,13,9,-7,40.08,,4
950809,1778999 - 2149001 - 2340126 - 2747426,12,2,2,1,2,2,5,4,3,3,2,1,0,0,0,0,2,1,0,0,2,1,2,10,5.2,,4
950809,1778999 - 2149001 - 2736564 - 2747426,12,4,4,1,3,2,5,4,3,5,3,2,0,0,0,0,3,2,0,0,4,3,2,8,7.2,,4
950809,1778999 - 2340126 - 2736564 - 2747426,12,2,2,1,2,2,5,4,3,3,2,1,0,0,0,0,2,1,0,0,2,1,2,10,5.2,,4
950809,2149001 - 2340126 - 2736564 - 2747426,12,2,2,1,2,2,5,4,3,3,2,1,0,0,0,0,2,1,0,0,2,1,2,10,5.2,,4
950809,1778999 - 2149001 - 2702875 - 2736568,13,12,2,2,7,2,4,3,4,5,2,3,3,3,0,0,3,5,4,1,1,2,1,1,10.760000000000002,,4
950809,1778999 - 2149001 - 2736564 - 2736568,3,2,1,1,0,0,2,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1.88,,4
950809,2149001 - 2702875 - 2736564 - 2736568,3,4,2,1,1,0,2,1,0,1,1,0,1,1,0,0,1,1,2,0,0,2,2,-1,4.88,,4
950809,1778999 - 2149001 - 2702875 - 2747426,10,12,4,1,9,2,4,2,4,9,4,5,3,2,0,1,3,7,3,1,3,6,2,-2,12.760000000000002,,4
950809,1778999 - 2702875 - 2736564 - 2747426,0,2,2,0,1,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,2,2,0,-2,2.0,,4
950809,2149001 - 2702875 - 2736564 - 2747426,0,2,2,0,1,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,2,2,0,-2,2.0,,4
950809,2149001 - 2702875 - 2736568 - 2747426,10,10,1,1,7,2,2,2,4,5,2,3,3,2,0,0,2,4,3,1,1,2,0,0,8.88,,4
950809,1778999 - 2149001 - 2702875 - 2790304,0,0,1,0,1,0,2,0,0,2,1,1,0,0,0,1,0,2,0,0,0,2,2,0,1.88,,4
950809,1778999 - 2149001 - 2747426 - 2790304,0,0,1,0,1,0,2,0,0,2,1,1,0,0,0,1,0,2,0,0,0,2,2,0,1.88,,4
950809,1778999 - 2702875 - 2747426 - 2790304,0,0,1,0,1,0,2,0,0,2,1,1,0,0,0,1,0,2,0,0,0,2,2,0,1.88,,4
950809,2149001 - 2702875 - 2747426 - 2790304,0,0,1,0,1,0,2,0,0,2,1,1,0,0,0,1,0,2,0,0,0,2,2,0,1.88,,4
950809,1780585 - 1833453 - 2736568 - 2790304,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,-2,0.0,,4
950809,1780585 - 1833453 - 2747426 - 2790304,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,-2,0.0,,4
950809,1780585 - 2736568 - 2747426 - 2790304,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,-2,0.0,,4
950809,1833453 - 2736568 - 2747426 - 2790304,6,7,3,1,2,1,1,1,2,4,4,0,1,0,0,1,1,1,2,1,0,3,2,-1,6.44,,4
950809,1780585 - 2149001 - 2340126 - 2702875,15,24,10,3,8,2,5,3,8,15,11,4,6,0,2,0,8,9,8,1,5,10,8,-9,22.2,,4
950809,1780585 - 2149001 - 2340126 - 2736564,12,21,9,2,7,2,3,2,8,12,9,3,6,0,1,0,8,8,7,1,4,9,8,-9,20.32,,4
950809,1780585 - 2149001 - 2702875 - 2736564,12,23,10,2,8,2,3,2,8,13,10,3,7,0,1,0,8,8,8,1,4,11,9,-11,23.32,,4
950809,1780585 - 2149001 - 2340126 - 2747426,3,3,1,1,1,0,2,1,0,3,2,1,0,0,1,0,0,1,1,0,1,1,0,0,1.88,,4
950809,1780585 - 2149001 - 2702875 - 2747426,3,3,1,1,1,0,2,1,0,3,2,1,0,0,1,0,0,1,1,0,1,1,0,0,1.88,,4
950809,2149001 - 2340126 - 2702875 - 2747426,3,3,1,1,1,0,2,1,0,3,2,1,0,0,1,0,0,1,1,0,1,1,0,0,1.88,,4
950809,1780585 - 2149001 - 2702875 - 2736568,0,2,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,2,1,-2,3.0,,4
950809,1780585 - 2149001 - 2736564 - 2736568,9,10,7,3,6,1,0,0,2,6,4,2,2,2,0,1,0,1,4,0,2,7,2,-1,13.0,,4
950809,1780585 - 2702875 - 2736564 - 2736568,0,2,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,2,1,-2,3.0,,4
950809,1780585 - 2149001 - 2736564 - 2747426,9,8,6,3,5,1,0,0,2,5,3,2,1,2,0,1,0,1,3,0,2,5,1,1,10.0,,4
950809,2149001 - 2736564 - 2736568 - 2747426,9,8,6,3,5,1,0,0,2,5,3,2,1,2,0,1,0,1,3,0,2,5,1,1,10.0,,4
950809,1833453 - 2149001 - 2340126 - 2736564,3,3,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,2.0,,4
950809,1833453 - 2149001 - 2340126 - 2736568,3,3,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,2.0,,4
950809,1833453 - 2149001 - 2736564 - 2736568,3,3,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,2.0,,4
950809,2149001 - 2340126 - 2736564 - 2736568,3,3,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,2.0,,4
950809,1833453 - 2149001 - 2736568 - 2747426,6,5,3,1,2,1,1,1,2,4,4,0,1,0,0,1,0,1,1,1,0,3,1,1,6.44,,4
950809,1833453 - 2149001 - 2736568 - 2790304,6,5,3,1,2,1,1,1,2,4,4,0,1,0,0,1,0,1,1,1,0,3,1,1,6.44,,4
950809,1833453 - 2149001 - 2747426 - 2790304,6,5,3,1,2,1,1,1,2,4,4,0,1,0,0,1,0,1,1,1,0,3,1,1,6.44,,4
950809,2149001 - 2736568 - 2747426 - 2790304,6,5,3,1,2,1,1,1,2,4,4,0,1,0,0,1,0,1,1,1,0,3,1,1,6.44,,4
950923,1397157 - 1756469 - 1765552 - 1863291,10,16,11,2,4,1,4,3,2,10,5,5,2,2,0,0,7,5,6,1,1,7,2,-6,13.760000000000002,,4
950923,1397157 - 1756469 - 1765552 - 2054954,8,14,4,1,6,1,5,3,2,9,5,4,2,1,0,0,6,3,6,0,2,4,1,-6,10.2,,4
950923,1397157 - 1756469 - 1863291 - 2054954,5,15,5,1,3,0,5,3,1,5,4,1,2,1,0,0,6,2,7,0,1,5,1,-10,11.2,,4
950923,1397157 - 1765552 - 1863291 - 2054954,13,23,13,4,6,1,5,2,3,11,8,3,5,2,0,0,11,4,7,1,6,9,2,-10,23.2,,4
950923,1756469 - 1765552 - 1863291 - 2054954,4,11,4,1,2,0,3,2,1,5,4,1,2,1,0,0,5,2,5,0,1,4,1,-7,8.32,,4
950923,1397157 - 1756469 - 1765552 - 2284777,10,15,10,1,3,1,5,5,1,7,2,5,3,1,0,0,4,5,6,1,0,6,2,-5,13.2,,4
950923,1397157 - 1756469 - 1863291 - 2284777,27,24,15,7,9,3,5,4,4,13,5,8,2,1,0,1,3,8,6,4,0,7,2,3,20.200000000000003,,4
950923,1397157 - 1765552 - 1863291 - 2284777,37,27,18,9,10,5,8,4,8,15,9,6,4,5,0,1,8,9,4,3,10,9,1,10,29.52,,4
950923,1756469 - 1765552 - 1863291 - 2284777,6,5,7,1,2,1,1,1,1,5,1,4,0,1,0,0,2,3,1,1,0,3,1,1,5.44,,4
950923,1397157 - 1756469 - 1765552 - 2647151,13,15,4,1,7,2,6,5,3,8,3,5,4,1,0,0,5,4,6,0,3,3,2,-2,12.64,,4
950923,1397157 - 1756469 - 2054954 - 2647151,9,8,2,1,7,2,4,1,1,10,5,5,2,2,0,2,1,3,2,1,1,2,0,1,7.76,,4
950923,1397157 - 1765552 - 2054954 - 2647151,8,12,2,2,6,1,2,1,2,8,5,3,4,0,0,0,2,5,4,0,4,2,0,-4,9.879999999999999,,4
950923,1756469 - 1765552 - 2054954 - 2647151,4,3,0,0,4,1,2,1,1,4,1,3,0,0,0,0,1,1,1,0,1,0,0,1,1.88,,4
950923,1397157 - 1756469 - 2284777 - 2647151,6,12,4,1,2,0,4,4,1,2,1,1,3,1,0,0,2,2,6,0,0,4,1,-6,9.76,,4
950923,1397157 - 1765552 - 2284777 - 2647151,13,18,5,1,3,1,8,8,0,5,4,1,8,0,0,0,8,4,6,1,3,5,5,-5,18.52,,4
950923,1756469 - 1765552 - 2284777 - 2647151,4,10,3,0,1,0,4,4,0,2,1,1,3,0,0,0,2,2,5,0,0,3,1,-6,7.76,,4
950923,1397157 - 1756469 - 1765552 - 2583212,5,2,1,1,2,1,0,0,2,2,1,1,1,1,0,0,2,1,0,0,2,0,1,3,3.0,,4
950923,1397157 - 1756469 - 2583212 - 2647151,9,5,4,3,5,1,0,0,2,6,3,3,1,1,0,0,6,1,0,0,5,2,1,4,7.0,,4
950923,1397157 - 1765552 - 2583212 - 2647151,23,24,6,5,8,3,4,4,5,9,8,1,11,2,0,0,11,7,4,2,10,5,5,-1,25.759999999999998,,4
950923,1756469 - 1765552 - 2583212 - 2647151,5,2,1,1,2,1,0,0,2,2,1,1,1,1,0,0,2,1,0,0,2,0,1,3,3.0,,4
950923,1397157 - 1756469 - 1863291 - 2061400,39,37,17,11,13,3,11,8,5,16,10,6,8,1,0,2,6,12,10,5,2,9,3,2,36.84,,4
950923,1397157 - 1756469 - 2054954 - 2061400,6,9,3,1,4,1,4,1,0,6,4,2,2,2,0,2,1,2,3,1,0,3,0,-3,8.76,,4
950923,1397157 - 1863291 - 2054954 - 2061400,12,13,6,2,3,1,6,5,1,4,2,2,1,2,0,0,3,7,3,1,4,3,1,-1,10.64,,4
950923,1756469 - 1863291 - 2054954 - 2061400,4,6,3,1,1,0,3,2,1,1,0,1,0,0,0,0,2,0,3,0,0,1,0,-2,4.32,,4
950923,1397157 - 1756469 - 2061400 - 2284777,23,21,9,7,8,2,4,3,4,8,4,4,2,1,0,1,1,5,6,3,0,5,1,2,16.76,,4
950923,1397157 - 1863291 - 2061400 - 2284777,30,29,13,8,9,3,6,5,4,13,6,7,4,0,0,2,2,10,7,4,3,5,4,1,21.64,,4
950923,1756469 - 1863291 - 2061400 - 2284777,23,20,9,6,8,2,6,5,3,10,4,6,3,0,0,2,2,6,5,3,1,4,1,3,16.64,,4
950923,1397157 - 1756469 - 1863291 - 2583212,17,14,8,5,5,1,5,4,2,8,6,2,6,1,0,1,4,7,3,2,2,4,2,3,19.2,,4
950923,1397157 - 1756469 - 2061400 - 2583212,21,17,11,7,8,1,5,4,2,12,8,4,6,1,0,1,8,7,3,2,5,6,2,4,23.2,,4
950923,1397157 - 1863291 - 2061400 - 2583212,31,29,12,5,10,3,15,12,2,13,9,4,10,3,1,2,9,16,4,3,12,9,6,2,34.6,,4
950923,1756469 - 1863291 - 2061400 - 2583212,22,16,8,5,7,2,7,6,3,10,8,2,6,1,0,1,4,8,4,2,2,5,2,6,22.08,,4
950923,1397157 - 1756469 - 2061400 - 2647151,11,10,6,4,7,1,2,0,1,10,6,4,2,3,0,2,4,2,2,1,3,5,0,1,11.879999999999999,,4
950923,1397157 - 2054954 - 2061400 - 2647151,15,13,2,1,5,3,8,4,2,7,5,2,6,4,0,2,4,4,1,3,2,4,1,2,14.52,,4
950923,1756469 - 2054954 - 2061400 - 2647151,5,5,2,1,3,1,2,0,0,6,4,2,2,2,0,2,0,2,1,1,0,2,0,0,5.88,,4
950923,1397157 - 2061400 - 2284777 - 2647151,11,8,5,2,3,2,2,1,3,5,3,2,1,3,0,0,2,2,3,0,2,3,0,3,7.88,,4
950923,1756469 - 2061400 - 2284777 - 2647151,5,2,1,1,2,1,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,1,0,3,3.0,,4
950923,1397157 - 2061400 - 2583212 - 2647151,29,24,8,4,10,5,10,6,6,11,7,4,6,5,0,0,14,5,2,3,11,8,1,5,24.4,,4
950923,1756469 - 2061400 - 2583212 - 2647151,11,13,7,3,9,1,3,2,1,10,6,4,0,0,0,0,7,1,5,0,3,8,0,-2,13.32,,4
950923,1397157 - 1765552 - 2054954 - 2284777,2,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1.88,,4
950923,1397157 - 1863291 - 2054954 - 2284777,6,7,5,3,0,0,2,0,1,3,1,2,0,0,0,0,2,3,1,1,2,1,0,-1,3.88,,4
950923,1765552 - 1863291 - 2054954 - 2284777,2,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1.88,,4
950923,1397157 - 1765552 - 1863291 - 2583212,38,36,20,9,13,5,9,5,9,18,13,5,8,5,1,1,10,11,5,4,14,11,1,2,39.959999999999994,,4
950923,1397157 - 1765552 - 2054954 - 2583212,17,19,10,4,6,1,7,6,3,12,9,3,8,1,0,0,5,9,5,1,6,6,2,-2,24.08,,4
950923,1397157 - 1863291 - 2054954 - 2583212,14,14,9,2,6,2,4,4,2,7,5,2,4,3,0,0,6,6,2,1,7,6,2,0,18.759999999999998,,4
950923,1765552 - 1863291 - 2054954 - 2583212,24,16,12,4,9,5,1,1,5,11,7,4,6,2,0,0,8,4,4,1,5,5,1,8,23.439999999999998,,4
950923,1397157 - 1765552 - 1863291 - 2061400,2,6,2,0,1,0,4,2,0,2,1,1,1,0,1,0,2,3,0,1,3,2,0,-4,4.76,,4
950923,1397157 - 1765552 - 2061400 - 2583212,8,16,3,1,3,1,6,3,2,2,1,1,2,1,1,0,4,4,1,3,5,3,0,-8,9.64,,4
950923,1765552 - 1863291 - 2061400 - 2583212,2,6,2,0,1,0,4,2,0,2,1,1,1,0,1,0,2,3,0,1,3,2,0,-4,4.76,,4
950923,1397157 - 1765552 - 2284777 - 2583212,38,28,12,8,10,5,9,7,7,13,11,2,9,4,0,1,10,8,4,3,11,7,4,10,32.96,,4
950923,1397157 - 1863291 - 2284777 - 2583212,34,25,11,7,10,5,7,5,7,12,9,3,6,4,0,2,5,8,4,2,11,6,3,9,27.08,,4
950923,1765552 - 1863291 - 2284777 - 2583212,37,28,13,9,12,5,7,4,8,15,11,4,7,5,0,1,7,7,5,3,9,8,2,9,31.08,,4
950923,1397157 - 1765552 - 2054954 - 2175193,6,0,0,0,0,0,7,6,0,2,1,1,1,0,0,0,0,3,0,0,0,0,1,6,3.08,,4
950923,1397157 - 1765552 - 2175193 - 2583212,7,5,0,0,0,0,9,7,0,2,1,1,1,0,0,0,0,4,1,1,0,0,1,2,3.96,,4
950923,1397157 - 2054954 - 2175193 - 2583212,6,0,0,0,0,0,7,6,0,2,1,1,1,0,0,0,0,3,0,0,0,0,1,6,3.08,,4
950923,1765552 - 2054954 - 2175193 - 2583212,27,16,5,2,9,5,10,8,4,11,7,4,7,1,1,0,8,8,7,0,2,5,3,11,21.4,,4
950923,1397157 - 2054954 - 2583212 - 2647151,14,17,2,2,4,2,6,4,3,5,5,0,8,2,0,0,5,6,3,2,5,4,1,-3,16.64,,4
950923,1765552 - 2054954 - 2583212 - 2647151,8,19,3,2,6,1,2,1,2,8,7,1,7,0,1,0,5,7,8,0,3,6,2,-11,15.879999999999999,,4
950923,1397157 - 1765552 - 2061400 - 2175193,1,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,-4,0.88,,4
950923,1397157 - 2061400 - 2175193 - 2583212,2,7,0,0,1,0,4,2,0,1,1,0,0,0,0,0,2,2,1,1,2,1,0,-5,2.76,,4
950923,1765552 - 2061400 - 2175193 - 2583212,1,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,-4,1.88,,4
950923,1397157 - 1765552 - 2061400 - 2647151,5,5,1,1,2,1,0,0,2,0,0,0,1,1,0,0,2,0,0,1,2,1,0,0,4.0,,4
950923,1765552 - 2061400 - 2583212 - 2647151,5,5,2,1,2,1,0,0,2,0,0,0,1,1,0,0,3,0,0,1,2,2,0,0,5.0,,4
950923,1397157 - 2284777 - 2583212 - 2647151,18,14,6,2,4,3,6,5,2,8,6,2,6,2,0,0,8,4,3,1,5,4,4,4,16.64,,4
950923,1765552 - 2284777 - 2583212 - 2647151,11,10,3,2,2,1,4,4,1,4,4,0,6,0,0,0,8,3,1,1,5,2,5,1,12.76,,4
950923,1397157 - 2054954 - 2061400 - 2284777,4,5,4,2,0,0,0,0,1,3,1,2,0,0,0,0,0,3,1,1,0,0,0,-1,2.0,,4
950923,1863291 - 2054954 - 2061400 - 2284777,4,5,4,2,0,0,0,0,1,3,1,2,0,0,0,0,0,3,1,1,0,0,0,-1,2.0,,4
950923,1397157 - 2054954 - 2061400 - 2583212,17,12,1,0,4,3,10,8,2,2,2,0,5,4,0,0,6,6,0,2,6,4,2,5,14.4,,4
950923,1863291 - 2054954 - 2061400 - 2583212,14,18,8,2,3,2,4,4,2,5,5,0,4,3,0,1,4,7,3,1,9,6,1,-4,16.759999999999998,,4
950923,1397157 - 2061400 - 2284777 - 2583212,14,11,5,1,4,3,4,3,2,7,4,3,3,2,0,1,3,4,3,0,5,3,3,3,10.76,,4
950923,1863291 - 2061400 - 2284777 - 2583212,5,5,1,0,2,1,2,2,0,2,1,1,2,0,0,1,1,2,1,0,3,1,3,0,4.88,,4
950923,2054954 - 2061400 - 2583212 - 2647151,49,44,16,11,21,7,8,6,10,22,15,7,13,5,0,1,15,11,9,6,8,11,5,5,46.52,,4
950923,1397157 - 2061400 - 2175193 - 2647151,1,2,0,0,1,0,2,1,0,1,1,0,0,0,0,0,2,1,0,0,2,1,0,-1,1.88,,4
950923,1397157 - 2175193 - 2583212 - 2647151,1,2,0,0,1,0,2,1,0,1,1,0,0,0,0,0,2,1,0,0,2,1,0,-1,1.88,,4
950923,2061400 - 2175193 - 2583212 - 2647151,61,61,27,15,31,8,11,7,12,35,25,10,15,4,0,1,19,18,19,5,8,22,5,0,67.84,,4
950923,2061400 - 2284777 - 2583212 - 2647151,23,19,10,4,7,4,6,3,5,12,9,3,7,3,0,0,4,9,7,1,2,7,1,4,23.639999999999997,,4
950923,1756469 - 1765552 - 1863291 - 2175193,3,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,1.0,,4
950923,1756469 - 1765552 - 1863291 - 2583212,3,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,1.0,,4
950923,1756469 - 1765552 - 2175193 - 2583212,3,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,1.0,,4
950923,1756469 - 1863291 - 2175193 - 2583212,8,2,0,0,3,2,2,2,1,3,3,0,0,0,0,0,1,1,1,0,0,1,0,6,3.88,,4
950923,1765552 - 1863291 - 2175193 - 2583212,28,14,7,4,10,6,3,2,4,11,7,4,6,2,0,0,8,3,4,1,3,4,2,14,20.32,,4
950923,1756469 - 1863291 - 2054954 - 2175193,4,2,2,1,0,0,3,2,1,2,1,1,0,0,0,0,1,0,1,0,0,0,0,2,2.32,,4
950923,1756469 - 1863291 - 2061400 - 2175193,10,5,3,1,3,1,5,5,2,5,2,3,1,0,0,1,2,2,2,0,1,1,0,5,6.199999999999999,,4
950923,1756469 - 2054954 - 2061400 - 2175193,3,2,2,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1.44,,4
950923,1863291 - 2054954 - 2061400 - 2175193,10,16,9,3,1,1,1,1,3,5,4,1,3,1,0,1,3,3,4,1,5,4,0,-6,12.44,,4
950923,1756469 - 1863291 - 2054954 - 2284777,1,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,,4
950923,1756469 - 1863291 - 2175193 - 2284777,3,1,1,0,1,0,4,3,0,3,1,2,1,0,0,1,1,1,0,0,1,0,0,2,2.76,,4
950923,1756469 - 2054954 - 2175193 - 2284777,1,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,,4
950923,1863291 - 2054954 - 2175193 - 2284777,1,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,,4
950923,1756469 - 2061400 - 2175193 - 2284777,5,1,1,0,2,1,2,2,1,2,0,2,1,1,0,1,1,1,0,0,1,0,0,4,2.88,,4
950923,1863291 - 2061400 - 2175193 - 2284777,2,1,1,0,1,0,2,2,0,2,0,2,1,0,0,1,1,1,0,0,1,0,0,1,1.88,,4
950923,1756469 - 2061400 - 2175193 - 2583212,12,12,4,1,8,2,5,4,2,8,6,2,0,0,0,0,3,2,6,0,0,7,0,0,12.2,,4
950923,1863291 - 2061400 - 2175193 - 2583212,12,16,7,2,3,2,2,2,3,6,6,0,3,1,0,1,2,4,4,1,5,5,0,-4,13.879999999999999,,4
950923,1756469 - 2061400 - 2175193 - 2647151,10,10,4,1,7,2,3,2,2,6,4,2,0,1,0,0,3,1,5,0,0,6,0,0,10.32,,4
950923,1756469 - 2175193 - 2284777 - 2647151,3,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1.0,,4
950923,2061400 - 2175193 - 2284777 - 2647151,17,13,6,3,6,3,4,2,4,7,6,1,6,2,0,0,2,7,5,1,0,5,3,4,18.759999999999998,,4
950923,1756469 - 2175193 - 2583212 - 2647151,7,10,4,1,6,1,3,2,1,6,4,2,0,0,0,0,3,1,5,0,0,6,0,-3,9.32,,4
950923,1765552 - 1863291 - 2054954 - 2175193,17,6,4,2,5,4,1,1,3,5,3,2,3,1,0,0,4,2,2,0,2,1,0,11,10.44,,4
950923,1863291 - 2054954 - 2175193 - 2583212,26,25,12,5,6,5,1,1,5,9,7,2,8,2,0,1,6,5,6,2,7,5,1,1,24.439999999999998,,4
950923,1765552 - 1863291 - 2175193 - 2284777,8,8,3,2,4,1,2,1,1,5,3,2,3,1,0,0,3,1,2,1,1,3,2,0,8.879999999999999,,4
950923,1765552 - 2175193 - 2284777 - 2583212,10,10,4,3,4,1,2,1,2,6,4,2,4,1,0,0,5,2,2,1,3,3,3,0,10.879999999999999,,4
950923,1863291 - 2175193 - 2284777 - 2583212,8,8,3,2,4,1,2,1,1,5,3,2,3,1,0,0,3,1,2,1,1,3,2,0,8.879999999999999,,4
950923,1765552 - 2054954 - 2175193 - 2647151,4,10,1,0,4,1,2,1,1,4,3,1,3,0,1,0,4,3,5,0,0,4,2,-6,7.88,,4
950923,1765552 - 2175193 - 2583212 - 2647151,6,12,3,1,4,1,2,1,2,5,4,1,4,0,1,0,7,4,5,0,2,5,3,-6,10.879999999999999,,4
950923,2054954 - 2175193 - 2583212 - 2647151,45,51,18,12,23,6,4,3,9,25,17,8,14,3,1,1,15,12,15,5,6,13,7,-6,48.760000000000005,,4
950923,1765552 - 2061400 - 2175193 - 2647151,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1.0,,4
950923,1765552 - 2175193 - 2284777 - 2647151,2,2,1,1,0,0,0,0,1,1,1,0,1,0,0,0,2,1,0,0,2,0,1,0,2.0,,4
950923,2175193 - 2284777 - 2583212 - 2647151,16,15,7,4,5,2,4,2,4,8,7,1,7,1,0,0,4,8,5,1,2,5,2,1,19.759999999999998,,4
950923,2054954 - 2061400 - 2175193 - 2583212,46,50,23,13,20,6,2,2,10,25,18,7,12,4,0,2,13,12,12,5,11,13,4,-4,48.88,,4
950923,1863291 - 2054954 - 2175193 - 2647151,2,5,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,-3,3.0,,4
950923,1863291 - 2054954 - 2583212 - 2647151,2,5,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,-3,3.0,,4
950923,1863291 - 2175193 - 2583212 - 2647151,2,5,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,-3,3.0,,4
950923,2054954 - 2061400 - 2175193 - 2284777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,,4
950923,2054954 - 2061400 - 2175193 - 2647151,39,36,16,11,19,5,2,2,8,21,14,7,9,3,0,1,11,9,9,4,6,9,6,3,37.88,,4
950923,2054954 - 2061400 - 2284777 - 2647151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,,4
950923,2054954 - 2175193 - 2284777 - 2647151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,,4
950923,2061400 - 2175193 - 2284777 - 2583212,14,13,6,3,5,2,4,2,3,7,6,1,6,1,0,0,2,7,5,1,0,5,1,1,17.759999999999998,,4
950954,1441476 - 1714402 - 1878729 - 2534405,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-2,1.0,,4
950954,1441476 - 1714402 - 1878729 - 2706090,1,4,1,0,0,0,2,1,0,2,1,1,0,0,0,1,3,1,0,0,4,1,0,-3,0.8799999999999999,,4
950954,1441476 - 1714402 - 2534405 - 2706090,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0.0,,4
950954,1441476 - 1878729 - 2534405 - 2706090,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0.0,,4
950954,1714402 - 1878729 - 2534405 - 2706090,0,2,3,0,0,0,0,0,0,3,3,0,1,0,0,0,4,2,0,0,2,3,1,-2,4.0,,4
950954,1441476 - 1714402 - 1878729 - 2734242,6,0,1,0,1,0,7,6,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,6,5.08,,4
